Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.11.02JPYBank Holiday,11/2/22 0:00,TRUE,Bank Holiday,JPY,4," "," "
2022.11.02JPYMonetary Base y y,11/2/22 0:50,FALSE,Monetary Base y/y,JPY,1,-2.0%,-3.3%
2022.11.02JPYMonetary Policy Meeting Minutes,11/2/22 0:50,FALSE,Monetary Policy Meeting Minutes,JPY,1," "," "
2022.11.02GBPBRC Shop Price Index y y,11/2/22 1:01,FALSE,BRC Shop Price Index y/y,GBP,1," ",5.7%
2022.11.02AUDBuilding Approvals m m,11/2/22 1:30,FALSE,Building Approvals m/m,AUD,1,-10.0%,23.1%
2022.11.02EURGerman Trade Balance,11/2/22 8:00,FALSE,German Trade Balance,EUR,1,1.5B,1.2B
2022.11.02EURFrench Gov Budget Balance,11/2/22 8:45,FALSE,French Gov Budget Balance,EUR,1," ",-149.9B
2022.11.02EURSpanish Manufacturing PMI,11/2/22 9:15,FALSE,Spanish Manufacturing PMI,EUR,1,47.6,49.0
2022.11.02EURItalian Manufacturing PMI,11/2/22 9:45,FALSE,Italian Manufacturing PMI,EUR,1,46.9,48.3
2022.11.02EURFrench Final Manufacturing PMI,11/2/22 9:50,FALSE,French Final Manufacturing PMI,EUR,1,47.4,47.4
2022.11.02EURGerman Final Manufacturing PMI,11/2/22 9:55,FALSE,German Final Manufacturing PMI,EUR,1,45.7,45.7
2022.11.02EURGerman Unemployment Change,11/2/22 9:55,FALSE,German Unemployment Change,EUR,1,12K,13K
2022.11.02EURFinal Manufacturing PMI,11/2/22 10:00,FALSE,Final Manufacturing PMI,EUR,1,46.6,46.6
2022.11.02USDADP Non-Farm Employment Change,11/2/22 13:15,FALSE,ADP Non-Farm Employment Change,USD,3,178K,192K
2022.11.02USDCrude Oil Inventories,11/2/22 15:30,FALSE,Crude Oil Inventories,USD,1,-0.2M,2.6M
2022.11.02EURGerman Buba President Nagel Speaks,11/2/22 19:00,FALSE,German Buba President Nagel Speaks,EUR,1," "," "
2022.11.02USDFOMC Statement,11/2/22 19:00,FALSE,FOMC Statement,USD,3," "," "
2022.11.02USDFederal Funds Rate,11/2/22 19:00,FALSE,Federal Funds Rate,USD,3,4.00%,3.25%
2022.11.02USDFOMC Press Conference,11/2/22 19:30,FALSE,FOMC Press Conference,USD,3," "," "
2022.11.02NZDRBNZ Gov Orr Speaks,11/2/22 21:00,FALSE,RBNZ Gov Orr Speaks,NZD,3," "," "

