Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.11.12AUDNAB Business Confidence,11/12/19 0:30,FALSE,NAB Business Confidence,AUD,2," ",0
2019.11.12NZDInflation Expectations q q,11/12/19 2:00,FALSE,Inflation Expectations q/q,NZD,3," ",1.86%
2019.11.12JPY30-y Bond Auction,11/12/19 3:35,FALSE,30-y Bond Auction,JPY,1," ",0.38|3.9
2019.11.12JPYPrelim Machine Tool Orders y y,11/12/19 5:59,FALSE,Prelim Machine Tool Orders y/y,JPY,1," ",-35.5%
2019.11.12GBPAverage Earnings Index 3m y,11/12/19 9:30,FALSE,Average Earnings Index 3m/y,GBP,2,3.8%,3.7%
2019.11.12GBPClaimant Count Change,11/12/19 9:30,FALSE,Claimant Count Change,GBP,1,24.2K,13.5K
2019.11.12GBPUnemployment Rate,11/12/19 9:30,FALSE,Unemployment Rate,GBP,1,3.9%,3.9%
2019.11.12EURGerman ZEW Economic Sentiment,11/12/19 10:00,FALSE,German ZEW Economic Sentiment,EUR,2,-13.2,-22.8
2019.11.12EURZEW Economic Sentiment,11/12/19 10:00,FALSE,ZEW Economic Sentiment,EUR,1,-11.5,-23.5
2019.11.12USDFOMC Member Clarida Speaks,11/12/19 10:30,FALSE,FOMC Member Clarida Speaks,USD,2," "," "
2019.11.12USDNFIB Small Business Index,11/12/19 10:45,FALSE,NFIB Small Business Index,USD,1,102.3,101.8
2019.11.12USDPresident Trump Speaks,11/12/19 17:00,FALSE,President Trump Speaks,USD,3," "," "
2019.11.12NZDFPI m m,11/12/19 21:45,FALSE,FPI m/m,NZD,1," ",0.0%
2019.11.12AUDWestpac Consumer Sentiment,11/12/19 23:30,FALSE,Westpac Consumer Sentiment,AUD,2," ",-5.5%
2019.11.12JPYPPI y y,11/12/19 23:50,FALSE,PPI y/y,JPY,1,-0.5%,-1.1%

