Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2021.03.05EURGerman Factory Orders m m,3/5/21 7:00,FALSE,German Factory Orders m/m,EUR,1,0.4%,-2.2%
2021.03.05EURFrench Trade Balance,3/5/21 7:45,FALSE,French Trade Balance,EUR,1,-3.4B,-3.6B
2021.03.05CHFForeign Currency Reserves,3/5/21 8:00,FALSE,Foreign Currency Reserves,CHF,1," ",897B
2021.03.05GBPHalifax HPI m m,3/5/21 8:30,FALSE,Halifax HPI m/m,GBP,1,-0.1%,-0.4%
2021.03.05EURItalian Retail Sales m m,3/5/21 9:00,FALSE,Italian Retail Sales m/m,EUR,1,-0.6%,2.4%
2021.03.05CADTrade Balance,3/5/21 13:30,FALSE,Trade Balance,CAD,1,-1.4B,-2.0B
2021.03.05USDAverage Hourly Earnings m m,3/5/21 13:30,FALSE,Average Hourly Earnings m/m,USD,3,0.2%,0.1%
2021.03.05USDNon-Farm Employment Change,3/5/21 13:30,FALSE,Non-Farm Employment Change,USD,3,197K,166K
2021.03.05USDTrade Balance,3/5/21 13:30,FALSE,Trade Balance,USD,1,-67.5B,-67.0B
2021.03.05USDUnemployment Rate,3/5/21 13:30,FALSE,Unemployment Rate,USD,3,6.3%,6.3%
2021.03.05GBPMPC Member Haskel Speaks,3/5/21 14:00,FALSE,MPC Member Haskel Speaks,GBP,1," "," "
2021.03.05CADIvey PMI,3/5/21 15:00,FALSE,Ivey PMI,CAD,2,49.2,48.4
2021.03.05USDConsumer Credit m m,3/5/21 20:00,FALSE,Consumer Credit m/m,USD,1,11.8B,8.8B

