Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2013.10.03CNYBank Holiday,10/3/13 0:00,TRUE,Bank Holiday,CNY,4," "," "
2013.10.03EURGerman Bank Holiday,10/3/13 0:00,TRUE,German Bank Holiday,EUR,4," "," "
2013.10.03AUDAIG Services Index,10/3/13 0:30,FALSE,AIG Services Index,AUD,1," ",39.0
2013.10.03CNYNon-Manufacturing PMI,10/3/13 1:55,FALSE,Non-Manufacturing PMI,CNY,2," ",53.9
2013.10.03GBPHalifax HPI m m,10/3/13 8:00,FALSE,Halifax HPI m/m,GBP,2,0.6%,0.3%
2013.10.03EURSpanish Services PMI,10/3/13 8:15,FALSE,Spanish Services PMI,EUR,2,50.9,50.4
2013.10.03EURItalian Services PMI,10/3/13 8:45,FALSE,Italian Services PMI,EUR,2,49.3,48.8
2013.10.03EURFrench Final Services PMI,10/3/13 8:50,FALSE,French Final Services PMI,EUR,1,50.7,50.7
2013.10.03EURGerman Final Services PMI,10/3/13 8:55,FALSE,German Final Services PMI,EUR,1,54.4,54.4
2013.10.03EURFinal Services PMI,10/3/13 9:00,FALSE,Final Services PMI,EUR,1,52.1,52.1
2013.10.03GBPFinal Services PMI,10/3/13 9:30,FALSE,Final Services PMI,GBP,3,60.4,60.5
2013.10.03EURSpanish 10-y Bond Auction,10/3/13 9:44,FALSE,Spanish 10-y Bond Auction,EUR,2," ",4.50|2.0
2013.10.03EURFrench 10-y Bond Auction,10/3/13 9:57,FALSE,French 10-y Bond Auction,EUR,2," ",2.57|1.9
2013.10.03EURRetail Sales m m,10/3/13 10:00,FALSE,Retail Sales m/m,EUR,2,0.3%,0.5%
2013.10.03GBP10-y Bond Auction,10/3/13 10:36,FALSE,10-y Bond Auction,GBP,1," ",2.98|1.6
2013.10.03USDChallenger Job Cuts y y,10/3/13 12:30,FALSE,Challenger Job Cuts y/y,USD,1," ",56.5%
2013.10.03USDUnemployment Claims,10/3/13 13:30,FALSE,Unemployment Claims,USD,3,315K,307K
2013.10.03USDISM Services PMI,10/3/13 15:00,FALSE,ISM Services PMI,USD,3,57.2,58.6
2013.10.03USDNatural Gas Storage,10/3/13 15:30,FALSE,Natural Gas Storage,USD,1,96B,87B
2013.10.03USDFOMC Member Powell Speaks,10/3/13 18:30,FALSE,FOMC Member Powell Speaks,USD,2," "," "

