Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.01.24AllWEF Annual Meetings,1/24/19 0:00,TRUE,WEF Annual Meetings,All,2," "," "
2019.01.24AUDEmployment Change,1/24/19 0:30,FALSE,Employment Change,AUD,3,17.3K,39.0K
2019.01.24AUDUnemployment Rate,1/24/19 0:30,FALSE,Unemployment Rate,AUD,3,5.1%,5.1%
2019.01.24JPYFlash Manufacturing PMI,1/24/19 0:30,FALSE,Flash Manufacturing PMI,JPY,1,52.7,52.6
2019.01.24NZDCredit Card Spending y y,1/24/19 2:00,FALSE,Credit Card Spending y/y,NZD,1," ",6.1%
2019.01.24EURFrench Flash Manufacturing PMI,1/24/19 8:15,FALSE,French Flash Manufacturing PMI,EUR,2,50.0,49.7
2019.01.24EURFrench Flash Services PMI,1/24/19 8:15,FALSE,French Flash Services PMI,EUR,2,50.6,49.0
2019.01.24EURGerman Flash Manufacturing PMI,1/24/19 8:30,FALSE,German Flash Manufacturing PMI,EUR,2,51.4,51.5
2019.01.24EURGerman Flash Services PMI,1/24/19 8:30,FALSE,German Flash Services PMI,EUR,2,52.2,51.8
2019.01.24EURFlash Manufacturing PMI,1/24/19 9:00,FALSE,Flash Manufacturing PMI,EUR,2,51.5,51.4
2019.01.24EURFlash Services PMI,1/24/19 9:00,FALSE,Flash Services PMI,EUR,2,51.5,51.2
2019.01.24EURMain Refinancing Rate,1/24/19 12:44,FALSE,Main Refinancing Rate,EUR,3,0.00%,0.00%
2019.01.24EURMonetary Policy Statement,1/24/19 12:45,FALSE,Monetary Policy Statement,EUR,3," "," "
2019.01.24EURECB Press Conference,1/24/19 13:30,FALSE,ECB Press Conference,EUR,3," "," "
2019.01.24USDUnemployment Claims,1/24/19 13:30,FALSE,Unemployment Claims,USD,1,219K,212K
2019.01.24USDFlash Manufacturing PMI,1/24/19 14:45,FALSE,Flash Manufacturing PMI,USD,1,53.5,53.8
2019.01.24USDFlash Services PMI,1/24/19 14:45,FALSE,Flash Services PMI,USD,1,54.0,54.4
2019.01.24USDCB Leading Index m m,1/24/19 15:00,FALSE,CB Leading Index m/m,USD,1,-0.1%,0.2%
2019.01.24USDNatural Gas Storage,1/24/19 15:30,FALSE,Natural Gas Storage,USD,1,-145B,-81B
2019.01.24USDCrude Oil Inventories,1/24/19 16:00,FALSE,Crude Oil Inventories,USD,1,-0.2M,-2.7M
2019.01.24NZDVisitor Arrivals m m,1/24/19 21:48,FALSE,Visitor Arrivals m/m,NZD,1," ",4.2%
2019.01.24JPYTokyo Core CPI y y,1/24/19 23:30,FALSE,Tokyo Core CPI y/y,JPY,1,0.9%,0.9%

