Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2020.03.24AllG7 Meetings,3/24/20 0:00,TRUE,G7 Meetings,All,3," "," "
2020.03.24JPYFlash Manufacturing PMI,3/24/20 1:30,FALSE,Flash Manufacturing PMI,JPY,1,42.1,47.8
2020.03.24JPYBOJ Core CPI y y,3/24/20 6:00,FALSE,BOJ Core CPI y/y,JPY,1,0.2%,0.3%
2020.03.24EURFrench Flash Manufacturing PMI,3/24/20 9:15,FALSE,French Flash Manufacturing PMI,EUR,2,39.4,49.8
2020.03.24EURFrench Flash Services PMI,3/24/20 9:15,FALSE,French Flash Services PMI,EUR,3,39.6,52.5
2020.03.24EURGerman Flash Manufacturing PMI,3/24/20 9:30,FALSE,German Flash Manufacturing PMI,EUR,3,40.1,48.0
2020.03.24EURGerman Flash Services PMI,3/24/20 9:30,FALSE,German Flash Services PMI,EUR,3,43.0,52.5
2020.03.24EURFlash Manufacturing PMI,3/24/20 10:00,FALSE,Flash Manufacturing PMI,EUR,2,40.1,49.2
2020.03.24EURFlash Services PMI,3/24/20 10:00,FALSE,Flash Services PMI,EUR,2,40.0,52.6
2020.03.24GBPFPC Meeting Minutes,3/24/20 10:30,FALSE,FPC Meeting Minutes,GBP,1," "," "
2020.03.24GBPFPC Statement,3/24/20 10:30,FALSE,FPC Statement,GBP,1," "," "
2020.03.24GBPFlash Manufacturing PMI,3/24/20 10:30,FALSE,Flash Manufacturing PMI,GBP,3,45.1,51.7
2020.03.24GBPFlash Services PMI,3/24/20 10:30,FALSE,Flash Services PMI,GBP,3,45.0,53.2
2020.03.24GBPCBI Industrial Order Expectations,3/24/20 12:00,FALSE,CBI Industrial Order Expectations,GBP,1,-38,-18
2020.03.24USDFlash Manufacturing PMI,3/24/20 14:45,FALSE,Flash Manufacturing PMI,USD,3,45.1,50.7
2020.03.24USDFlash Services PMI,3/24/20 14:45,FALSE,Flash Services PMI,USD,2,44.1,49.4
2020.03.24USDRichmond Manufacturing Index,3/24/20 14:59,FALSE,Richmond Manufacturing Index,USD,2,-10,-2
2020.03.24USDNew Home Sales,3/24/20 15:00,FALSE,New Home Sales,USD,1,750K,800K
2020.03.24USDPresident Trump Speaks,3/24/20 17:05,FALSE,President Trump Speaks,USD,3," "," "
2020.03.24NZDTrade Balance,3/24/20 22:45,FALSE,Trade Balance,NZD,1,550M,-414M

