Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.04.18AllIMF Meetings,4/18/22 0:00,TRUE,IMF Meetings,All,1," "," "
2022.04.18CHFBank Holiday,4/18/22 0:00,TRUE,Bank Holiday,CHF,4," "," "
2022.04.18EURFrench Bank Holiday,4/18/22 0:00,TRUE,French Bank Holiday,EUR,4," "," "
2022.04.18EURGerman Bank Holiday,4/18/22 0:00,TRUE,German Bank Holiday,EUR,4," "," "
2022.04.18EURItalian Bank Holiday,4/18/22 0:00,TRUE,Italian Bank Holiday,EUR,4," "," "
2022.04.18GBPBank Holiday,4/18/22 0:00,TRUE,Bank Holiday,GBP,4," "," "
2022.04.18CNYFixed Asset Investment ytd y,4/18/22 3:00,FALSE,Fixed Asset Investment ytd/y,CNY,1,8.5%,12.2%
2022.04.18CNYGDP q y,4/18/22 3:00,FALSE,GDP q/y,CNY,3,4.2%,4.0%
2022.04.18CNYIndustrial Production y y,4/18/22 3:00,FALSE,Industrial Production y/y,CNY,1,4.0%,7.5%
2022.04.18CNYNBS Press Conference,4/18/22 3:00,FALSE,NBS Press Conference,CNY,1," "," "
2022.04.18CNYRetail Sales y y,4/18/22 3:00,FALSE,Retail Sales y/y,CNY,2,-3.0%,6.7%
2022.04.18CNYUnemployment Rate,4/18/22 3:00,FALSE,Unemployment Rate,CNY,1,5.5%,5.5%
2022.04.18USDNAHB Housing Market Index,4/18/22 15:00,FALSE,NAHB Housing Market Index,USD,1,77,79
2022.04.18NZDRBNZ Gov Orr Speaks,4/18/22 21:00,FALSE,RBNZ Gov Orr Speaks,NZD,3," "," "
2022.04.18USDFOMC Member Bullard Speaks,4/18/22 21:00,FALSE,FOMC Member Bullard Speaks,USD,2," "," "
2022.04.18NZDBusinessNZ Services Index,4/18/22 23:30,FALSE,BusinessNZ Services Index,NZD,1," ",48.9

