Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.04.25EURItalian Bank Holiday,4/25/19 0:00,TRUE,Italian Bank Holiday,EUR,4," "," "
2019.04.25JPYBOJ Outlook Report,4/25/19 4:27,FALSE,BOJ Outlook Report,JPY,3," "," "
2019.04.25JPYBOJ Policy Rate,4/25/19 4:27,FALSE,BOJ Policy Rate,JPY,1,-0.10%,-0.10%
2019.04.25JPYMonetary Policy Statement,4/25/19 4:27,FALSE,Monetary Policy Statement,JPY,3," "," "
2019.04.25JPYBOJ Press Conference,4/25/19 7:32,FALSE,BOJ Press Conference,JPY,3," "," "
2019.04.25EURSpanish Unemployment Rate,4/25/19 8:00,FALSE,Spanish Unemployment Rate,EUR,2,14.5%,14.5%
2019.04.25GBPCBI Realized Sales,4/25/19 11:00,FALSE,CBI Realized Sales,GBP,1,0,-18
2019.04.25USDCore Durable Goods Orders m m,4/25/19 13:30,FALSE,Core Durable Goods Orders m/m,USD,3,0.2%,-0.1%
2019.04.25USDDurable Goods Orders m m,4/25/19 13:30,FALSE,Durable Goods Orders m/m,USD,2,0.7%,-1.1%
2019.04.25USDUnemployment Claims,4/25/19 13:30,FALSE,Unemployment Claims,USD,1,199K,193K
2019.04.25USDNatural Gas Storage,4/25/19 15:30,FALSE,Natural Gas Storage,USD,1,90B,92B
2019.04.25NZDTrade Balance,4/25/19 23:45,FALSE,Trade Balance,NZD,2,131M,-68M

