Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2018.11.05AUDMI Inflation Gauge m m,11/5/18 0:00,FALSE,MI Inflation Gauge m/m,AUD,1," ",0.3%
2018.11.05NZDANZ Commodity Prices m m,11/5/18 0:00,FALSE,ANZ Commodity Prices m/m,NZD,1," ",-2.4%
2018.11.05AUDANZ Job Advertisements m m,11/5/18 0:30,FALSE,ANZ Job Advertisements m/m,AUD,1," ",-0.7%
2018.11.05JPYBOJ Gov Kuroda Speaks,11/5/18 1:00,FALSE,BOJ Gov Kuroda Speaks,JPY,2," "," "
2018.11.05CNYCaixin Services PMI,11/5/18 1:45,FALSE,Caixin Services PMI,CNY,1,52.9,53.1
2018.11.05EURSpanish Unemployment Change,11/5/18 8:00,FALSE,Spanish Unemployment Change,EUR,1,30.3K,20.4K
2018.11.05EURSentix Investor Confidence,11/5/18 9:30,FALSE,Sentix Investor Confidence,EUR,1,9.9,11.4
2018.11.05GBPFinal Services PMI,11/5/18 9:30,FALSE,Final Services PMI,GBP,3,53.4,53.9
2018.11.05CADBOC Gov Poloz Speaks,11/5/18 13:10,FALSE,BOC Gov Poloz Speaks,CAD,3," "," "
2018.11.05USDFinal Services PMI,11/5/18 14:45,FALSE,Final Services PMI,USD,1,54.7,54.7
2018.11.05USDIBD TIPP Economic Optimism,11/5/18 15:00,FALSE,IBD/TIPP Economic Optimism,USD,1,59.2,57.8
2018.11.05USDISM Services PMI,11/5/18 15:00,FALSE,ISM Services PMI,USD,3,59.3,61.6
2018.11.05JPYHousehold Spending y y,11/5/18 23:30,FALSE,Household Spending y/y,JPY,1,1.6%,2.8%

