Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2023.03.03CNYCaixin Services PMI,3/3/23 1:45,FALSE,Caixin Services PMI,CNY,1,54.3,52.9
2023.03.03EURGerman Trade Balance,3/3/23 7:00,FALSE,German Trade Balance,EUR,1,11.1B,10.0B
2023.03.03EURFrench Industrial Production m m,3/3/23 7:45,FALSE,French Industrial Production m/m,EUR,1,-0.2%,1.5%
2023.03.03EURSpanish Services PMI,3/3/23 8:15,FALSE,Spanish Services PMI,EUR,1,53.8,52.7
2023.03.03EURItalian Services PMI,3/3/23 8:45,FALSE,Italian Services PMI,EUR,1,52.4,51.2
2023.03.03EURFrench Final Services PMI,3/3/23 8:50,FALSE,French Final Services PMI,EUR,1,52.8,52.8
2023.03.03EURGerman Final Services PMI,3/3/23 8:55,FALSE,German Final Services PMI,EUR,1,51.3,51.3
2023.03.03EURFinal Services PMI,3/3/23 9:00,FALSE,Final Services PMI,EUR,1,53.0,53.0
2023.03.03GBPFinal Services PMI,3/3/23 9:30,FALSE,Final Services PMI,GBP,1,53.3,53.3
2023.03.03EURPPI m m,3/3/23 10:00,FALSE,PPI m/m,EUR,1,-0.3%,1.1%
2023.03.03CADBuilding Permits m m,3/3/23 13:30,FALSE,Building Permits m/m,CAD,1,1.7%,-7.7%
2023.03.03CADLabor Productivity q q,3/3/23 13:30,FALSE,Labor Productivity q/q,CAD,1,0.2%,-0.3%
2023.03.03USDFinal Services PMI,3/3/23 14:45,FALSE,Final Services PMI,USD,1,50.5,50.5
2023.03.03USDISM Services PMI,3/3/23 15:00,FALSE,ISM Services PMI,USD,3,54.5,55.2
2023.03.03USDFOMC Member Logan Speaks,3/3/23 16:00,FALSE,FOMC Member Logan Speaks,USD,1," "," "
2023.03.03USDFed Monetary Policy Report,3/3/23 16:00,FALSE,Fed Monetary Policy Report,USD,1," "," "

