Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.06.23AUDFlash Manufacturing PMI,6/23/22 0:00,FALSE,Flash Manufacturing PMI,AUD,1," ",55.7
2022.06.23AUDFlash Services PMI,6/23/22 0:00,FALSE,Flash Services PMI,AUD,1," ",53.2
2022.06.23NZDBank Holiday,6/23/22 0:00,TRUE,Bank Holiday,NZD,4," "," "
2022.06.23JPYFlash Manufacturing PMI,6/23/22 1:30,FALSE,Flash Manufacturing PMI,JPY,1,53.5,53.3
2022.06.23GBPPublic Sector Net Borrowing,6/23/22 7:00,FALSE,Public Sector Net Borrowing,GBP,1,11.6B,21.1B
2022.06.23EURFrench Flash Manufacturing PMI,6/23/22 8:15,FALSE,French Flash Manufacturing PMI,EUR,1,53.9,54.6
2022.06.23EURFrench Flash Services PMI,6/23/22 8:15,FALSE,French Flash Services PMI,EUR,2,57.6,58.3
2022.06.23EURGerman Flash Manufacturing PMI,6/23/22 8:30,FALSE,German Flash Manufacturing PMI,EUR,3,54.0,54.8
2022.06.23EURGerman Flash Services PMI,6/23/22 8:30,FALSE,German Flash Services PMI,EUR,3,54.6,55.0
2022.06.23EURECB Economic Bulletin,6/23/22 9:00,FALSE,ECB Economic Bulletin,EUR,1," "," "
2022.06.23EURFlash Manufacturing PMI,6/23/22 9:00,FALSE,Flash Manufacturing PMI,EUR,1,53.9,54.6
2022.06.23EURFlash Services PMI,6/23/22 9:00,FALSE,Flash Services PMI,EUR,1,55.6,56.1
2022.06.23GBPFlash Manufacturing PMI,6/23/22 9:30,FALSE,Flash Manufacturing PMI,GBP,2,53.5,54.6
2022.06.23GBPFlash Services PMI,6/23/22 9:30,FALSE,Flash Services PMI,GBP,2,53.0,53.4
2022.06.23GBPCBI Realized Sales,6/23/22 11:00,FALSE,CBI Realized Sales,GBP,1,-2,-1
2022.06.23USDCurrent Account,6/23/22 13:30,FALSE,Current Account,USD,1,-275B,-225B
2022.06.23USDUnemployment Claims,6/23/22 13:30,FALSE,Unemployment Claims,USD,2,227K,231K
2022.06.23USDFlash Manufacturing PMI,6/23/22 14:45,FALSE,Flash Manufacturing PMI,USD,2,56.0,57.0
2022.06.23USDFlash Services PMI,6/23/22 14:45,FALSE,Flash Services PMI,USD,2,53.9,53.4
2022.06.23USDFed Chair Powell Testifies,6/23/22 15:00,FALSE,Fed Chair Powell Testifies,USD,3," "," "
2022.06.23EURGerman Buba President Nagel Speaks,6/23/22 15:30,FALSE,German Buba President Nagel Speaks,EUR,1," "," "
2022.06.23USDNatural Gas Storage,6/23/22 15:30,FALSE,Natural Gas Storage,USD,1,63B,92B
2022.06.23USDBank Stress Test Results,6/23/22 21:30,FALSE,Bank Stress Test Results,USD,1," "," "
2022.06.23GBPGfK Consumer Confidence,6/23/22 23:55,FALSE,GfK Consumer Confidence,GBP,1,-40,-40

