Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2020.11.10GBPBRC Retail Sales Monitor y y,11/10/20 0:01,FALSE,BRC Retail Sales Monitor y/y,GBP,1,5.5%,6.1%
2020.11.10AUDNAB Business Confidence,11/10/20 0:30,FALSE,NAB Business Confidence,AUD,1," ",-4
2020.11.10CNYCPI y y,11/10/20 1:30,FALSE,CPI y/y,CNY,1,0.8%,1.7%
2020.11.10CNYPPI y y,11/10/20 1:30,FALSE,PPI y/y,CNY,1,-1.9%,-2.1%
2020.11.10JPY30-y Bond Auction,11/10/20 3:35,FALSE,30-y Bond Auction,JPY,1," ",0.64|3.5
2020.11.10JPYEconomy Watchers Sentiment,11/10/20 5:00,FALSE,Economy Watchers Sentiment,JPY,1,50.9,49.3
2020.11.10GBPAverage Earnings Index 3m y,11/10/20 7:00,FALSE,Average Earnings Index 3m/y,GBP,1,1.0%,0.1%
2020.11.10GBPClaimant Count Change,11/10/20 7:00,FALSE,Claimant Count Change,GBP,1,20.3K,-40.2K
2020.11.10GBPUnemployment Rate,11/10/20 7:00,FALSE,Unemployment Rate,GBP,1,4.7%,4.5%
2020.11.10EURFrench Industrial Production m m,11/10/20 7:45,FALSE,French Industrial Production m/m,EUR,1,0.8%,1.1%
2020.11.10EURItalian Industrial Production m m,11/10/20 9:00,FALSE,Italian Industrial Production m/m,EUR,1,-1.9%,7.4%
2020.11.10EURGerman ZEW Economic Sentiment,11/10/20 10:00,FALSE,German ZEW Economic Sentiment,EUR,1,45.0,56.1
2020.11.10EURZEW Economic Sentiment,11/10/20 10:00,FALSE,ZEW Economic Sentiment,EUR,1,43.3,52.3
2020.11.10USDNFIB Small Business Index,11/10/20 11:00,FALSE,NFIB Small Business Index,USD,1,104.3,104.0
2020.11.10USDJOLTS Job Openings,11/10/20 15:00,FALSE,JOLTS Job Openings,USD,1,6.50M,6.35M
2020.11.10USDMortgage Delinquencies,11/10/20 15:00,FALSE,Mortgage Delinquencies,USD,1," ",8.22%
2020.11.10USDIBD TIPP Economic Optimism,11/10/20 15:02,FALSE,IBD/TIPP Economic Optimism,USD,1,56.3,55.2
2020.11.10USDFOMC Member Kaplan Speaks,11/10/20 17:00,FALSE,FOMC Member Kaplan Speaks,USD,1," "," "
2020.11.10USD10-y Bond Auction,11/10/20 18:01,FALSE,10-y Bond Auction,USD,1," ",0.77|2.5
2020.11.10USDFOMC Member Quarles Speaks,11/10/20 19:30,FALSE,FOMC Member Quarles Speaks,USD,1," "," "
2020.11.10USDFOMC Member Brainard Speaks,11/10/20 22:00,FALSE,FOMC Member Brainard Speaks,USD,1," "," "
2020.11.10AUDWestpac Consumer Sentiment,11/10/20 23:30,FALSE,Westpac Consumer Sentiment,AUD,1," ",11.9%
2020.11.10JPYM2 Money Stock y y,11/10/20 23:50,FALSE,M2 Money Stock y/y,JPY,1,9.1%,9.0%

