Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2020.04.23AUDFlash Manufacturing PMI,4/23/20 0:00,FALSE,Flash Manufacturing PMI,AUD,1," ",49.7
2020.04.23AUDFlash Services PMI,4/23/20 0:00,FALSE,Flash Services PMI,AUD,1," ",38.5
2020.04.23EUREU Economic Summit,4/23/20 0:00,TRUE,EU Economic Summit,EUR,2," "," "
2020.04.23JPYFlash Manufacturing PMI,4/23/20 1:30,FALSE,Flash Manufacturing PMI,JPY,1,43.8,44.8
2020.04.23AUDGoods Trade Balance,4/23/20 2:30,FALSE,Goods Trade Balance,AUD,1," "," "
2020.04.23NZDCredit Card Spending y y,4/23/20 4:00,FALSE,Credit Card Spending y/y,NZD,1," ",2.2%
2020.04.23EURGerman GfK Consumer Climate,4/23/20 7:00,FALSE,German GfK Consumer Climate,EUR,1,-1.9,2.3
2020.04.23GBPPublic Sector Net Borrowing,4/23/20 7:00,FALSE,Public Sector Net Borrowing,GBP,1,2.0B,0.1B
2020.04.23EURFrench Flash Manufacturing PMI,4/23/20 8:15,FALSE,French Flash Manufacturing PMI,EUR,2,37.3,43.2
2020.04.23EURFrench Flash Services PMI,4/23/20 8:15,FALSE,French Flash Services PMI,EUR,3,24.7,27.4
2020.04.23EURGerman Flash Manufacturing PMI,4/23/20 8:30,FALSE,German Flash Manufacturing PMI,EUR,3,39.0,45.4
2020.04.23EURGerman Flash Services PMI,4/23/20 8:30,FALSE,German Flash Services PMI,EUR,3,28.3,31.7
2020.04.23EURFlash Manufacturing PMI,4/23/20 9:00,FALSE,Flash Manufacturing PMI,EUR,2,38.7,44.5
2020.04.23EURFlash Services PMI,4/23/20 9:00,FALSE,Flash Services PMI,EUR,2,23.2,26.4
2020.04.23GBPFlash Manufacturing PMI,4/23/20 9:30,FALSE,Flash Manufacturing PMI,GBP,3,42.0,47.8
2020.04.23GBPFlash Services PMI,4/23/20 9:30,FALSE,Flash Services PMI,GBP,3,28.5,34.5
2020.04.23GBPMPC Member Vlieghe Speaks,4/23/20 10:30,FALSE,MPC Member Vlieghe Speaks,GBP,2," "," "
2020.04.23GBPCBI Industrial Order Expectations,4/23/20 11:00,FALSE,CBI Industrial Order Expectations,GBP,1,-50,-29
2020.04.23USDUnemployment Claims,4/23/20 13:30,FALSE,Unemployment Claims,USD,3,4350K,5237K
2020.04.23USDFlash Manufacturing PMI,4/23/20 14:45,FALSE,Flash Manufacturing PMI,USD,3,35.1,48.5
2020.04.23USDFlash Services PMI,4/23/20 14:45,FALSE,Flash Services PMI,USD,1,30.5,39.8
2020.04.23USDNew Home Sales,4/23/20 15:00,FALSE,New Home Sales,USD,1,643K,741K
2020.04.23USDNatural Gas Storage,4/23/20 15:30,FALSE,Natural Gas Storage,USD,1,43B,73B
2020.04.23USDPresident Trump Speaks,4/23/20 22:43,FALSE,President Trump Speaks,USD,3," "," "

