Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2020.10.09JPYAverage Cash Earnings y y,10/9/20 0:30,FALSE,Average Cash Earnings y/y,JPY,1,-1.2%,-1.5%
2020.10.09JPYHousehold Spending y y,10/9/20 0:30,FALSE,Household Spending y/y,JPY,1,-6.6%,-7.6%
2020.10.09AUDRBA Financial Stability Review,10/9/20 1:30,FALSE,RBA Financial Stability Review,AUD,3," "," "
2020.10.09CNYCaixin Services PMI,10/9/20 2:45,FALSE,Caixin Services PMI,CNY,1,54.5,54.0
2020.10.09GBPConstruction Output m m,10/9/20 7:00,FALSE,Construction Output m/m,GBP,1,5.1%,17.2%
2020.10.09GBPGDP m m,10/9/20 7:00,FALSE,GDP m/m,GBP,1,4.6%,6.4%
2020.10.09GBPGoods Trade Balance,10/9/20 7:00,FALSE,Goods Trade Balance,GBP,1,-9.1B,-7.9B
2020.10.09GBPIndex of Services 3m 3m,10/9/20 7:00,FALSE,Index of Services 3m/3m,GBP,1,7.0%,-7.1%
2020.10.09GBPIndustrial Production m m,10/9/20 7:00,FALSE,Industrial Production m/m,GBP,1,2.6%,5.2%
2020.10.09GBPManufacturing Production m m,10/9/20 7:00,FALSE,Manufacturing Production m/m,GBP,1,3.2%,6.9%
2020.10.09EURFrench Industrial Production m m,10/9/20 7:45,FALSE,French Industrial Production m/m,EUR,1,2.1%,3.8%
2020.10.09EURItalian Industrial Production m m,10/9/20 9:00,FALSE,Italian Industrial Production m/m,EUR,1,1.3%,7.0%
2020.10.09CADEmployment Change,10/9/20 13:30,FALSE,Employment Change,CAD,3,150.0K,245.8K
2020.10.09CADUnemployment Rate,10/9/20 13:30,FALSE,Unemployment Rate,CAD,3,9.8%,10.2%
2020.10.09GBPNIESR GDP Estimate,10/9/20 13:48,FALSE,NIESR GDP Estimate,GBP,1," ",8.0%
2020.10.09USDFinal Wholesale Inventories m m,10/9/20 15:00,FALSE,Final Wholesale Inventories m/m,USD,1,0.5%,0.5%

