Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2016.07.04USDBank Holiday,7/4/16 0:00,TRUE,Bank Holiday,USD,4," "," "
2016.07.04JPYMonetary Base y y,7/4/16 0:50,FALSE,Monetary Base y/y,JPY,1,26.3%,25.5%
2016.07.04AUDMI Inflation Gauge m m,7/4/16 2:00,FALSE,MI Inflation Gauge m/m,AUD,1," ",-0.2%
2016.07.04AUDANZ Job Advertisements m m,7/4/16 2:30,FALSE,ANZ Job Advertisements m/m,AUD,1," ",2.2%
2016.07.04AUDBuilding Approvals m m,7/4/16 2:30,FALSE,Building Approvals m/m,AUD,3,-3.6%,3.3%
2016.07.04EURSpanish Unemployment Change,7/4/16 8:00,FALSE,Spanish Unemployment Change,EUR,2,-99.3K,-119.8K
2016.07.04EURSentix Investor Confidence,7/4/16 9:30,FALSE,Sentix Investor Confidence,EUR,1,8.1,9.9
2016.07.04GBPConstruction PMI,7/4/16 9:30,FALSE,Construction PMI,GBP,3,50.6,51.2
2016.07.04EURPPI m m,7/4/16 10:00,FALSE,PPI m/m,EUR,1,0.3%,-0.3%
2016.07.04CADManufacturing PMI,7/4/16 14:30,FALSE,Manufacturing PMI,CAD,1," ",52.1
2016.07.04CADBOC Business Outlook Survey,7/4/16 15:30,FALSE,BOC Business Outlook Survey,CAD,2," "," "
2016.07.04NZDNZIER Business Confidence,7/4/16 23:00,FALSE,NZIER Business Confidence,NZD,2," ",2

