Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.11.22JPYFlash Manufacturing PMI,11/22/19 0:30,FALSE,Flash Manufacturing PMI,JPY,1,48.7,48.4
2019.11.22EURGerman Final GDP q q,11/22/19 7:00,FALSE,German Final GDP q/q,EUR,1,0.1%,0.1%
2019.11.22EURFrench Flash Manufacturing PMI,11/22/19 8:15,FALSE,French Flash Manufacturing PMI,EUR,2,50.9,50.7
2019.11.22EURFrench Flash Services PMI,11/22/19 8:15,FALSE,French Flash Services PMI,EUR,3,53.0,52.9
2019.11.22EURECB President Lagarde Speaks,11/22/19 8:27,FALSE,ECB President Lagarde Speaks,EUR,3," "," "
2019.11.22EURGerman Flash Manufacturing PMI,11/22/19 8:30,FALSE,German Flash Manufacturing PMI,EUR,3,42.9,42.1
2019.11.22EURGerman Flash Services PMI,11/22/19 8:30,FALSE,German Flash Services PMI,EUR,3,52.0,51.6
2019.11.22EURFlash Manufacturing PMI,11/22/19 9:00,FALSE,Flash Manufacturing PMI,EUR,3,46.4,45.9
2019.11.22EURFlash Services PMI,11/22/19 9:00,FALSE,Flash Services PMI,EUR,2,52.4,52.2
2019.11.22GBPFlash Manufacturing PMI,11/22/19 9:30,FALSE,Flash Manufacturing PMI,GBP,3,48.8,49.6
2019.11.22GBPFlash Services PMI,11/22/19 9:30,FALSE,Flash Services PMI,GBP,3,50.1,50.0
2019.11.22EURGerman Buba President Weidmann Speaks,11/22/19 13:00,FALSE,German Buba President Weidmann Speaks,EUR,1," "," "
2019.11.22CADCore Retail Sales m m,11/22/19 13:30,FALSE,Core Retail Sales m/m,CAD,3,-0.1%,-0.1%
2019.11.22CADRetail Sales m m,11/22/19 13:30,FALSE,Retail Sales m/m,CAD,2,-0.3%,0.1%
2019.11.22USDFlash Manufacturing PMI,11/22/19 14:45,FALSE,Flash Manufacturing PMI,USD,3,51.5,51.3
2019.11.22USDFlash Services PMI,11/22/19 14:45,FALSE,Flash Services PMI,USD,1,51.2,50.6
2019.11.22USDRevised UoM Consumer Sentiment,11/22/19 15:00,FALSE,Revised UoM Consumer Sentiment,USD,1,95.8,95.7
2019.11.22USDRevised UoM Inflation Expectations,11/22/19 15:00,FALSE,Revised UoM Inflation Expectations,USD,1," ",2.5%

