Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.11.15AllG20 Meetings,11/15/22 0:00,TRUE,G20 Meetings,All,2," "," "
2022.11.15AUDMonetary Policy Meeting Minutes,11/15/22 0:30,FALSE,Monetary Policy Meeting Minutes,AUD,3," "," "
2022.11.15CNYFixed Asset Investment ytd y,11/15/22 2:00,FALSE,Fixed Asset Investment ytd/y,CNY,1,5.9%,5.9%
2022.11.15CNYIndustrial Production y y,11/15/22 2:00,FALSE,Industrial Production y/y,CNY,1,5.4%,6.3%
2022.11.15CNYNBS Press Conference,11/15/22 2:00,FALSE,NBS Press Conference,CNY,1," "," "
2022.11.15CNYRetail Sales y y,11/15/22 2:00,FALSE,Retail Sales y/y,CNY,1,0.7%,2.5%
2022.11.15CNYUnemployment Rate,11/15/22 2:00,FALSE,Unemployment Rate,CNY,1,5.5%,5.5%
2022.11.15JPYRevised Industrial Production m m,11/15/22 4:30,FALSE,Revised Industrial Production m/m,JPY,1,-1.6%,-1.6%
2022.11.15EURGerman WPI m m,11/15/22 7:00,FALSE,German WPI m/m,EUR,1,1.2%,1.6%
2022.11.15GBPAverage Earnings Index 3m y,11/15/22 7:00,FALSE,Average Earnings Index 3m/y,GBP,2,5.9%,6.1%
2022.11.15GBPClaimant Count Change,11/15/22 7:00,FALSE,Claimant Count Change,GBP,3,17.3K,3.9K
2022.11.15GBPUnemployment Rate,11/15/22 7:00,FALSE,Unemployment Rate,GBP,1,3.5%,3.5%
2022.11.15EURFrench Final CPI m m,11/15/22 7:45,FALSE,French Final CPI m/m,EUR,1,1.0%,1.0%
2022.11.15EURFlash Employment Change q q,11/15/22 10:00,FALSE,Flash Employment Change q/q,EUR,1,0.4%,0.4%
2022.11.15EURFlash GDP q q,11/15/22 10:00,FALSE,Flash GDP q/q,EUR,1,0.2%,0.2%
2022.11.15EURGerman ZEW Economic Sentiment,11/15/22 10:00,FALSE,German ZEW Economic Sentiment,EUR,2,-50.9,-59.2
2022.11.15EURTrade Balance,11/15/22 10:00,FALSE,Trade Balance,EUR,1,-42.3B,-47.6B
2022.11.15EURZEW Economic Sentiment,11/15/22 10:00,FALSE,ZEW Economic Sentiment,EUR,1,-52.0,-59.7
2022.11.15CADManufacturing Sales m m,11/15/22 13:30,FALSE,Manufacturing Sales m/m,CAD,1,-0.5%,-1.9%
2022.11.15CADWholesale Sales m m,11/15/22 13:30,FALSE,Wholesale Sales m/m,CAD,1,-0.1%,1.9%
2022.11.15USDCore PPI m m,11/15/22 13:30,FALSE,Core PPI m/m,USD,2,0.3%,0.2%
2022.11.15USDEmpire State Manufacturing Index,11/15/22 13:30,FALSE,Empire State Manufacturing Index,USD,3,-6.1,-9.1
2022.11.15USDPPI m m,11/15/22 13:30,FALSE,PPI m/m,USD,3,0.4%,0.2%
2022.11.15USDFOMC Member Cook Speaks,11/15/22 14:00,FALSE,FOMC Member Cook Speaks,USD,1," "," "
2022.11.15NZDGDT Price Index,11/15/22 14:17,FALSE,GDT Price Index,NZD,1," ",-3.9%
2022.11.15USDFOMC Member Barr Speaks,11/15/22 15:00,FALSE,FOMC Member Barr Speaks,USD,1," "," "
2022.11.15AUDMI Leading Index m m,11/15/22 23:30,FALSE,MI Leading Index m/m,AUD,1," ",-0.1%
2022.11.15JPYCore Machinery Orders m m,11/15/22 23:50,FALSE,Core Machinery Orders m/m,JPY,1,0.6%,-5.8%

