Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2018.03.22AUDEmployment Change,3/22/18 1:30,FALSE,Employment Change,AUD,3,19.8K,12.5K
2018.03.22AUDUnemployment Rate,3/22/18 1:30,FALSE,Unemployment Rate,AUD,3,5.5%,5.5%
2018.03.22JPYFlash Manufacturing PMI,3/22/18 1:30,FALSE,Flash Manufacturing PMI,JPY,1,54.3,54.1
2018.03.22JPYAll Industries Activity m m,3/22/18 5:30,FALSE,All Industries Activity m/m,JPY,1,-1.7%,0.6%
2018.03.22EURFrench Flash Manufacturing PMI,3/22/18 9:00,FALSE,French Flash Manufacturing PMI,EUR,2,55.6,55.9
2018.03.22EURFrench Flash Services PMI,3/22/18 9:00,FALSE,French Flash Services PMI,EUR,2,57.0,57.4
2018.03.22EURGerman Flash Manufacturing PMI,3/22/18 9:30,FALSE,German Flash Manufacturing PMI,EUR,2,59.8,60.6
2018.03.22EURGerman Flash Services PMI,3/22/18 9:30,FALSE,German Flash Services PMI,EUR,2,55.0,55.3
2018.03.22EURCurrent Account,3/22/18 10:00,FALSE,Current Account,EUR,1,30.2B,31.0B
2018.03.22EURECB Economic Bulletin,3/22/18 10:00,FALSE,ECB Economic Bulletin,EUR,1," "," "
2018.03.22EURFlash Manufacturing PMI,3/22/18 10:00,FALSE,Flash Manufacturing PMI,EUR,2,58.1,58.6
2018.03.22EURFlash Services PMI,3/22/18 10:00,FALSE,Flash Services PMI,EUR,2,56.0,56.2
2018.03.22EURGerman ifo Business Climate,3/22/18 10:00,FALSE,German ifo Business Climate,EUR,2,114.7,115.4
2018.03.22GBPRetail Sales m m,3/22/18 10:30,FALSE,Retail Sales m/m,GBP,3,0.4%,-0.2%
2018.03.22GBPAsset Purchase Facility,3/22/18 13:00,FALSE,Asset Purchase Facility,GBP,2,435B,435B
2018.03.22GBPMPC Asset Purchase Facility Votes,3/22/18 13:00,FALSE,MPC Asset Purchase Facility Votes,GBP,2,0-0-9,0-0-9
2018.03.22GBPMPC Official Bank Rate Votes,3/22/18 13:00,FALSE,MPC Official Bank Rate Votes,GBP,3,0-0-9,0-0-9
2018.03.22GBPMonetary Policy Summary,3/22/18 13:00,FALSE,Monetary Policy Summary,GBP,3," "," "
2018.03.22GBPOfficial Bank Rate,3/22/18 13:00,FALSE,Official Bank Rate,GBP,3,0.50%,0.50%
2018.03.22USDUnemployment Claims,3/22/18 13:30,FALSE,Unemployment Claims,USD,2,225K,226K
2018.03.22USDHPI m m,3/22/18 14:00,FALSE,HPI m/m,USD,1,0.4%,0.4%
2018.03.22USDFlash Manufacturing PMI,3/22/18 14:45,FALSE,Flash Manufacturing PMI,USD,1,55.4,55.3
2018.03.22USDFlash Services PMI,3/22/18 14:45,FALSE,Flash Services PMI,USD,1,55.9,55.9
2018.03.22EURBelgian NBB Business Climate,3/22/18 14:58,FALSE,Belgian NBB Business Climate,EUR,1,1.2,1.9
2018.03.22USDCB Leading Index m m,3/22/18 15:00,FALSE,CB Leading Index m/m,USD,1,0.5%,0.8%
2018.03.22USDNatural Gas Storage,3/22/18 15:30,FALSE,Natural Gas Storage,USD,1,-88B,-93B
2018.03.22GBPMPC Member Ramsden Speaks,3/22/18 18:00,FALSE,MPC Member Ramsden Speaks,GBP,2," "," "
2018.03.22CADGov Council Member Wilkins Speaks,3/22/18 19:45,FALSE,Gov Council Member Wilkins Speaks,CAD,2," "," "

