Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2018.05.03JPYBank Holiday,5/3/18 0:00,TRUE,Bank Holiday,JPY,4," "," "
2018.05.03NZDANZ Commodity Prices m m,5/3/18 2:00,FALSE,ANZ Commodity Prices m/m,NZD,1," ",1.2%
2018.05.03AUDBuilding Approvals m m,5/3/18 2:30,FALSE,Building Approvals m/m,AUD,2,1.1%,-4.2%
2018.05.03AUDTrade Balance,5/3/18 2:30,FALSE,Trade Balance,AUD,3,0.68B,1.35B
2018.05.03GBPFinal Services PMI,5/3/18 9:30,FALSE,Final Services PMI,GBP,3,53.5,51.7
2018.05.03EURSpanish 10-y Bond Auction,5/3/18 9:47,FALSE,Spanish 10-y Bond Auction,EUR,1," ",1.24|1.3
2018.05.03EURCPI Flash Estimate y y,5/3/18 10:00,FALSE,CPI Flash Estimate y/y,EUR,2,1.3%,1.3%
2018.05.03EURCore CPI Flash Estimate y y,5/3/18 10:00,FALSE,Core CPI Flash Estimate y/y,EUR,2,0.9%,1.0%
2018.05.03EUREU Economic Forecasts,5/3/18 10:00,FALSE,EU Economic Forecasts,EUR,2," "," "
2018.05.03EURPPI m m,5/3/18 10:00,FALSE,PPI m/m,EUR,1,0.1%,0.0%
2018.05.03EURFrench 10-y Bond Auction,5/3/18 10:03,FALSE,French 10-y Bond Auction,EUR,1," ",0.74|1.9
2018.05.03USDChallenger Job Cuts y y,5/3/18 12:30,FALSE,Challenger Job Cuts y/y,USD,1," ",39.4%
2018.05.03CADTrade Balance,5/3/18 13:30,FALSE,Trade Balance,CAD,3,-2.3B,-2.9B
2018.05.03USDPrelim Nonfarm Productivity q q,5/3/18 13:30,FALSE,Prelim Nonfarm Productivity q/q,USD,2,0.9%,0.0%
2018.05.03USDPrelim Unit Labor Costs q q,5/3/18 13:30,FALSE,Prelim Unit Labor Costs q/q,USD,2,3.1%,2.5%
2018.05.03USDTrade Balance,5/3/18 13:30,FALSE,Trade Balance,USD,1,-50.0B,-57.7B
2018.05.03USDUnemployment Claims,5/3/18 13:30,FALSE,Unemployment Claims,USD,2,225K,209K
2018.05.03USDFinal Services PMI,5/3/18 14:45,FALSE,Final Services PMI,USD,1,54.4,54.4
2018.05.03USDFactory Orders m m,5/3/18 15:00,FALSE,Factory Orders m/m,USD,1,1.3%,1.6%
2018.05.03USDISM Services PMI,5/3/18 15:00,FALSE,ISM Services PMI,USD,3,58.1,58.8
2018.05.03USDNatural Gas Storage,5/3/18 15:30,FALSE,Natural Gas Storage,USD,1,47B,-18B
2018.05.03CHFSNB Chairman Jordan Speaks,5/3/18 17:00,FALSE,SNB Chairman Jordan Speaks,CHF,3," "," "

