Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.03.08GBPBRC Retail Sales Monitor y y,3/8/22 0:01,FALSE,BRC Retail Sales Monitor y/y,GBP,1,4.7%,8.1%
2022.03.08AUDNAB Business Confidence,3/8/22 0:30,FALSE,NAB Business Confidence,AUD,1," ",4
2022.03.08JPYLeading Indicators,3/8/22 5:00,FALSE,Leading Indicators,JPY,1,103.7%,104.8%
2022.03.08JPYEconomy Watchers Sentiment,3/8/22 6:05,FALSE,Economy Watchers Sentiment,JPY,1,38.1,37.9
2022.03.08EURGerman Industrial Production m m,3/8/22 7:00,FALSE,German Industrial Production m/m,EUR,1,0.5%,1.1%
2022.03.08EURItalian Retail Sales m m,3/8/22 9:00,FALSE,Italian Retail Sales m/m,EUR,1,1.1%,0.8%
2022.03.08EURFinal Employment Change q q,3/8/22 10:00,FALSE,Final Employment Change q/q,EUR,1,0.5%,0.5%
2022.03.08EURRevised GDP q q,3/8/22 10:00,FALSE,Revised GDP q/q,EUR,1,0.3%,0.3%
2022.03.08GBP30-y Bond Auction,3/8/22 10:11,FALSE,30-y Bond Auction,GBP,1," ",0.87|2.4
2022.03.08USDNFIB Small Business Index,3/8/22 11:00,FALSE,NFIB Small Business Index,USD,1,97.5,97.1
2022.03.08CADTrade Balance,3/8/22 13:30,FALSE,Trade Balance,CAD,1,1.2B,-1.6B
2022.03.08USDTrade Balance,3/8/22 13:30,FALSE,Trade Balance,USD,1,-87.5B,-82.0B
2022.03.08USDFinal Wholesale Inventories m m,3/8/22 15:00,FALSE,Final Wholesale Inventories m/m,USD,1,0.8%,0.8%
2022.03.08USDIBD TIPP Economic Optimism,3/8/22 15:01,FALSE,IBD/TIPP Economic Optimism,USD,1,45.7,44.0
2022.03.08USDPresident Biden Speaks,3/8/22 15:45,FALSE,President Biden Speaks,USD,1," "," "
2022.03.08NZDManufacturing Sales q q,3/8/22 21:45,FALSE,Manufacturing Sales q/q,NZD,1," ",-2.3%
2022.03.08AUDRBA Gov Lowe Speaks,3/8/22 22:15,FALSE,RBA Gov Lowe Speaks,AUD,3," "," "
2022.03.08AUDWestpac Consumer Sentiment,3/8/22 23:30,FALSE,Westpac Consumer Sentiment,AUD,1," ",-1.3%
2022.03.08JPYFinal GDP q q,3/8/22 23:50,FALSE,Final GDP q/q,JPY,1,1.4%,1.3%
2022.03.08JPYM2 Money Stock y y,3/8/22 23:50,FALSE,M2 Money Stock y/y,JPY,1,3.5%,3.6%
2022.03.08JPYFinal GDP Price Index y y,3/8/22 23:53,FALSE,Final GDP Price Index y/y,JPY,1,-1.3%,-1.3%

