Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.12.26AUDBank Holiday,12/26/22 0:00,TRUE,Bank Holiday,AUD,4," "," "
2022.12.26CADBank Holiday,12/26/22 0:00,TRUE,Bank Holiday,CAD,4," "," "
2022.12.26CHFBank Holiday,12/26/22 0:00,TRUE,Bank Holiday,CHF,4," "," "
2022.12.26EURGerman Bank Holiday,12/26/22 0:00,TRUE,German Bank Holiday,EUR,4," "," "
2022.12.26EURItalian Bank Holiday,12/26/22 0:00,TRUE,Italian Bank Holiday,EUR,4," "," "
2022.12.26GBPBank Holiday,12/26/22 0:00,TRUE,Bank Holiday,GBP,4," "," "
2022.12.26NZDBank Holiday,12/26/22 0:00,TRUE,Bank Holiday,NZD,4," "," "
2022.12.26USDBank Holiday,12/26/22 0:00,TRUE,Bank Holiday,USD,4," "," "
2022.12.26JPYBOJ Gov Kuroda Speaks,12/26/22 4:22,FALSE,BOJ Gov Kuroda Speaks,JPY,2," "," "
2022.12.26JPYUnemployment Rate,12/26/22 23:30,FALSE,Unemployment Rate,JPY,1,2.6%,2.6%
2022.12.26JPYRetail Sales y y,12/26/22 23:50,FALSE,Retail Sales y/y,JPY,1,3.8%,4.4%

