Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2019.12.16GBPRightmove HPI m m,12/16/19 0:01,FALSE,Rightmove HPI m/m,GBP,1," ",-1.3%
2019.12.16JPYFlash Manufacturing PMI,12/16/19 0:30,FALSE,Flash Manufacturing PMI,JPY,1,48.7,48.9
2019.12.16CNYFixed Asset Investment ytd y,12/16/19 2:00,FALSE,Fixed Asset Investment ytd/y,CNY,2,5.2%,5.2%
2019.12.16CNYIndustrial Production y y,12/16/19 2:00,FALSE,Industrial Production y/y,CNY,2,5.1%,4.7%
2019.12.16CNYRetail Sales y y,12/16/19 2:00,FALSE,Retail Sales y/y,CNY,1,7.6%,7.2%
2019.12.16CNYUnemployment Rate,12/16/19 2:00,FALSE,Unemployment Rate,CNY,1," ",5.1%
2019.12.16JPYTertiary Industry Activity m m,12/16/19 4:30,FALSE,Tertiary Industry Activity m/m,JPY,1,-3.5%,2.3%
2019.12.16EURFrench Flash Manufacturing PMI,12/16/19 8:15,FALSE,French Flash Manufacturing PMI,EUR,2,51.5,51.7
2019.12.16EURFrench Flash Services PMI,12/16/19 8:15,FALSE,French Flash Services PMI,EUR,3,52.1,52.2
2019.12.16EURGerman Flash Manufacturing PMI,12/16/19 8:30,FALSE,German Flash Manufacturing PMI,EUR,3,44.6,44.1
2019.12.16EURGerman Flash Services PMI,12/16/19 8:30,FALSE,German Flash Services PMI,EUR,3,52.1,51.7
2019.12.16EURFlash Manufacturing PMI,12/16/19 9:00,FALSE,Flash Manufacturing PMI,EUR,2,47.3,46.9
2019.12.16EURFlash Services PMI,12/16/19 9:00,FALSE,Flash Services PMI,EUR,2,52.0,51.9
2019.12.16GBPFlash Manufacturing PMI,12/16/19 9:30,FALSE,Flash Manufacturing PMI,GBP,3,49.1,48.9
2019.12.16GBPFlash Services PMI,12/16/19 9:30,FALSE,Flash Services PMI,GBP,3,49.6,49.3
2019.12.16EURGerman Buba Monthly Report,12/16/19 11:00,FALSE,German Buba Monthly Report,EUR,1," "," "
2019.12.16CADForeign Securities Purchases,12/16/19 13:30,FALSE,Foreign Securities Purchases,CAD,1,5.12B,5.02B
2019.12.16USDEmpire State Manufacturing Index,12/16/19 13:30,FALSE,Empire State Manufacturing Index,USD,1,5.1,2.9
2019.12.16USDFlash Manufacturing PMI,12/16/19 14:45,FALSE,Flash Manufacturing PMI,USD,3,52.6,52.6
2019.12.16USDFlash Services PMI,12/16/19 14:45,FALSE,Flash Services PMI,USD,1,52.0,51.6
2019.12.16USDNAHB Housing Market Index,12/16/19 15:00,FALSE,NAHB Housing Market Index,USD,1,70,71
2019.12.16GBPBOE Financial Stability Report,12/16/19 17:00,FALSE,BOE Financial Stability Report,GBP,2," "," "
2019.12.16GBPBank Stress Test Results,12/16/19 17:00,FALSE,Bank Stress Test Results,GBP,3," "," "
2019.12.16GBPFPC Meeting Minutes,12/16/19 17:00,FALSE,FPC Meeting Minutes,GBP,1," "," "
2019.12.16GBPFPC Statement,12/16/19 17:00,FALSE,FPC Statement,GBP,1," "," "
2019.12.16NZDWestpac Consumer Sentiment,12/16/19 20:00,FALSE,Westpac Consumer Sentiment,NZD,1," ",103.1
2019.12.16USDTIC Long-Term Purchases,12/16/19 21:00,FALSE,TIC Long-Term Purchases,USD,1,52.2B,49.5B

