Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.12.13AUDNAB Business Confidence,12/13/22 0:24,FALSE,NAB Business Confidence,AUD,1," ",0
2022.12.13EURFrench Final Private Payrolls q q,12/13/22 6:30,FALSE,French Final Private Payrolls q/q,EUR,1,0.4%,0.5%
2022.12.13EURGerman Final CPI m m,12/13/22 7:00,FALSE,German Final CPI m/m,EUR,1,-0.5%,-0.5%
2022.12.13GBPAverage Earnings Index 3m y,12/13/22 7:00,FALSE,Average Earnings Index 3m/y,GBP,2,6.1%,6.0%
2022.12.13GBPClaimant Count Change,12/13/22 7:00,FALSE,Claimant Count Change,GBP,3,3.5K,-6.4K
2022.12.13GBPUnemployment Rate,12/13/22 7:00,FALSE,Unemployment Rate,GBP,1,3.7%,3.6%
2022.12.13CHFSECO Economic Forecasts,12/13/22 8:00,FALSE,SECO Economic Forecasts,CHF,1," "," "
2022.12.13EURItalian Industrial Production m m,12/13/22 9:00,FALSE,Italian Industrial Production m/m,EUR,1,-0.2%,-1.7%
2022.12.13EURGerman ZEW Economic Sentiment,12/13/22 10:00,FALSE,German ZEW Economic Sentiment,EUR,2,-26.5,-36.7
2022.12.13EURZEW Economic Sentiment,12/13/22 10:00,FALSE,ZEW Economic Sentiment,EUR,1,-25.4,-38.7
2022.12.13GBP10-y Bond Auction,12/13/22 10:02,FALSE,10-y Bond Auction,GBP,1," ",3.71|2.2
2022.12.13GBPBOE Financial Stability Report,12/13/22 10:30,FALSE,BOE Financial Stability Report,GBP,1," "," "
2022.12.13GBPFPC Meeting Minutes,12/13/22 10:30,FALSE,FPC Meeting Minutes,GBP,1," "," "
2022.12.13GBPFPC Statement,12/13/22 10:30,FALSE,FPC Statement,GBP,1," "," "
2022.12.13GBPBOE Gov Bailey Speaks,12/13/22 11:00,FALSE,BOE Gov Bailey Speaks,GBP,3," "," "
2022.12.13USDNFIB Small Business Index,12/13/22 11:00,FALSE,NFIB Small Business Index,USD,1,90.4,91.3
2022.12.13USDCPI m m,12/13/22 13:30,FALSE,CPI m/m,USD,3,0.3%,0.4%
2022.12.13USDCPI y y,12/13/22 13:30,FALSE,CPI y/y,USD,3,7.3%,7.7%
2022.12.13USDCore CPI m m,12/13/22 13:30,FALSE,Core CPI m/m,USD,3,0.3%,0.3%
2022.12.13USDIBD TIPP Economic Optimism,12/13/22 15:00,FALSE,IBD/TIPP Economic Optimism,USD,1,41.3,40.4
2022.12.13USD30-y Bond Auction,12/13/22 18:01,FALSE,30-y Bond Auction,USD,1," ",4.08|2.4
2022.12.13NZDCurrent Account,12/13/22 21:45,FALSE,Current Account,NZD,1,-10.20B,-5.42B
2022.12.13AUDRBA Gov Lowe Speaks,12/13/22 22:30,FALSE,RBA Gov Lowe Speaks,AUD,3," "," "
2022.12.13JPYCore Machinery Orders m m,12/13/22 23:50,FALSE,Core Machinery Orders m/m,JPY,1,1.7%,-4.6%
2022.12.13JPYTankan Manufacturing Index,12/13/22 23:50,FALSE,Tankan Manufacturing Index,JPY,1,6,8
2022.12.13JPYTankan Non-Manufacturing Index,12/13/22 23:50,FALSE,Tankan Non-Manufacturing Index,JPY,1,17,14

