Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.12.05AUDMI Inflation Gauge m m,12/5/22 0:00,FALSE,MI Inflation Gauge m/m,AUD,1," ",0.4%
2022.12.05EUREurogroup Meetings,12/5/22 0:00,TRUE,Eurogroup Meetings,EUR,1," "," "
2022.12.05NZDANZ Commodity Prices m m,12/5/22 0:00,FALSE,ANZ Commodity Prices m/m,NZD,1," ",-3.4%
2022.12.05AUDCompany Operating Profits q q,12/5/22 0:30,FALSE,Company Operating Profits q/q,AUD,1,-1.5%,7.8%
2022.12.05CNYCaixin Services PMI,12/5/22 1:45,FALSE,Caixin Services PMI,CNY,1,48.0,48.4
2022.12.05EURECB President Lagarde Speaks,12/5/22 1:45,FALSE,ECB President Lagarde Speaks,EUR,2," "," "
2022.12.05EURSpanish Services PMI,12/5/22 8:15,FALSE,Spanish Services PMI,EUR,1,50.6,49.7
2022.12.05EURItalian Services PMI,12/5/22 8:45,FALSE,Italian Services PMI,EUR,1,47.6,46.4
2022.12.05EURFrench Final Services PMI,12/5/22 8:50,FALSE,French Final Services PMI,EUR,1,49.4,49.4
2022.12.05EURGerman Final Services PMI,12/5/22 8:55,FALSE,German Final Services PMI,EUR,1,46.4,46.4
2022.12.05EURFinal Services PMI,12/5/22 9:00,FALSE,Final Services PMI,EUR,1,48.6,48.6
2022.12.05EURSentix Investor Confidence,12/5/22 9:30,FALSE,Sentix Investor Confidence,EUR,1,-27.6,-30.9
2022.12.05GBPFinal Services PMI,12/5/22 9:30,FALSE,Final Services PMI,GBP,1,48.8,48.8
2022.12.05EURRetail Sales m m,12/5/22 10:00,FALSE,Retail Sales m/m,EUR,1,-1.7%,0.8%
2022.12.05CADBuilding Permits m m,12/5/22 13:30,FALSE,Building Permits m/m,CAD,1,8.1%,-18.2%
2022.12.05USDFinal Services PMI,12/5/22 14:45,FALSE,Final Services PMI,USD,1,46.1,46.1
2022.12.05USDFactory Orders m m,12/5/22 15:00,FALSE,Factory Orders m/m,USD,1,0.7%,0.3%
2022.12.05USDISM Services PMI,12/5/22 15:00,FALSE,ISM Services PMI,USD,3,53.5,54.4
2022.12.05JPYAverage Cash Earnings y y,12/5/22 23:30,FALSE,Average Cash Earnings y/y,JPY,1,2.0%,2.2%
2022.12.05JPYHousehold Spending y y,12/5/22 23:30,FALSE,Household Spending y/y,JPY,1,0.9%,2.3%

