Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2018.05.24EUREurogroup Meetings,5/24/18 0:00,TRUE,Eurogroup Meetings,EUR,1," "," "
2018.05.24EURGerman Final GDP q q,5/24/18 7:00,FALSE,German Final GDP q/q,EUR,1,0.3%,0.3%
2018.05.24EURGerman GfK Consumer Climate,5/24/18 7:00,FALSE,German GfK Consumer Climate,EUR,1,10.8,10.8
2018.05.24EURECB Financial Stability Review,5/24/18 9:00,FALSE,ECB Financial Stability Review,EUR,1," "," "
2018.05.24USDFOMC Member Dudley Speaks,5/24/18 9:15,FALSE,FOMC Member Dudley Speaks,USD,2," "," "
2018.05.24GBPRetail Sales m m,5/24/18 9:30,FALSE,Retail Sales m/m,GBP,3,0.8%,-1.1%
2018.05.24EURECB Monetary Policy Meeting Accounts,5/24/18 12:30,FALSE,ECB Monetary Policy Meeting Accounts,EUR,3," "," "
2018.05.24CADCorporate Profits q q,5/24/18 13:30,FALSE,Corporate Profits q/q,CAD,1," ",-1.9%
2018.05.24USDUnemployment Claims,5/24/18 13:30,FALSE,Unemployment Claims,USD,2,220K,223K
2018.05.24EURBelgian NBB Business Climate,5/24/18 13:59,FALSE,Belgian NBB Business Climate,EUR,1,0.6,1.0
2018.05.24USDHPI m m,5/24/18 14:00,FALSE,HPI m/m,USD,1,0.5%,0.6%
2018.05.24USDExisting Home Sales,5/24/18 15:00,FALSE,Existing Home Sales,USD,2,5.56M,5.60M
2018.05.24USDNatural Gas Storage,5/24/18 15:30,FALSE,Natural Gas Storage,USD,1,92B,106B
2018.05.24USDFOMC Member Bostic Speaks,5/24/18 15:35,FALSE,FOMC Member Bostic Speaks,USD,2," "," "
2018.05.24GBPBOE Gov Carney Speaks,5/24/18 20:10,FALSE,BOE Gov Carney Speaks,GBP,3," "," "

