Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.07.19AUDMonetary Policy Meeting Minutes,7/19/22 2:30,FALSE,Monetary Policy Meeting Minutes,AUD,3," "," "
2022.07.19AUDRBA Deputy Gov Bullock Speaks,7/19/22 4:00,FALSE,RBA Deputy Gov Bullock Speaks,AUD,1," "," "
2022.07.19CHFTrade Balance,7/19/22 7:00,FALSE,Trade Balance,CHF,1,3.05B,2.99B
2022.07.19GBPAverage Earnings Index 3m y,7/19/22 7:00,FALSE,Average Earnings Index 3m/y,GBP,1,6.7%,6.8%
2022.07.19GBPClaimant Count Change,7/19/22 7:00,FALSE,Claimant Count Change,GBP,1,-41.2K,-34.7K
2022.07.19GBPUnemployment Rate,7/19/22 7:00,FALSE,Unemployment Rate,GBP,1,3.8%,3.8%
2022.07.19EURFinal CPI y y,7/19/22 10:00,FALSE,Final CPI y/y,EUR,1,8.6%,8.6%
2022.07.19EURFinal Core CPI y y,7/19/22 10:00,FALSE,Final Core CPI y/y,EUR,1,3.7%,3.7%
2022.07.19USDBuilding Permits,7/19/22 13:30,FALSE,Building Permits,USD,1,1.64M,1.70M
2022.07.19USDHousing Starts,7/19/22 13:30,FALSE,Housing Starts,USD,1,1.57M,1.59M
2022.07.19AUDCB Leading Index m m,7/19/22 15:30,FALSE,CB Leading Index m/m,AUD,1," ",0.6%
2022.07.19NZDGDT Price Index,7/19/22 15:34,FALSE,GDT Price Index,NZD,1," ",-4.1%
2022.07.19GBPBOE Gov Bailey Speaks,7/19/22 16:00,FALSE,BOE Gov Bailey Speaks,GBP,3," "," "
2022.07.19USDFOMC Member Brainard Speaks,7/19/22 19:35,FALSE,FOMC Member Brainard Speaks,USD,2," "," "

