Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2012.08.23CNYCB Leading Index m m,8/23/12 3:00,FALSE,CB Leading Index m/m,CNY,1," ",0.0%
2012.08.23CNYCaixin Flash Manufacturing PMI,8/23/12 3:30,FALSE,Caixin Flash Manufacturing PMI,CNY,3," ",49.3
2012.08.23CHFTrade Balance,8/23/12 7:00,FALSE,Trade Balance,CHF,2,2.10B,2.19B
2012.08.23EURGerman Final GDP q q,8/23/12 7:00,FALSE,German Final GDP q/q,EUR,1,0.3%,0.3%
2012.08.23EURFrench Flash Manufacturing PMI,8/23/12 8:00,FALSE,French Flash Manufacturing PMI,EUR,2,43.7,43.4
2012.08.23EURFrench Flash Services PMI,8/23/12 8:00,FALSE,French Flash Services PMI,EUR,2,50.0,50.0
2012.08.23EURGerman Flash Manufacturing PMI,8/23/12 8:30,FALSE,German Flash Manufacturing PMI,EUR,3,43.5,43.0
2012.08.23EURGerman Flash Services PMI,8/23/12 8:30,FALSE,German Flash Services PMI,EUR,2,50.1,50.3
2012.08.23EURFlash Manufacturing PMI,8/23/12 9:00,FALSE,Flash Manufacturing PMI,EUR,2,44.2,44.0
2012.08.23EURFlash Services PMI,8/23/12 9:00,FALSE,Flash Services PMI,EUR,2,47.7,47.9
2012.08.23GBPHigh Street Lending,8/23/12 9:30,FALSE,High Street Lending,GBP,2,28.2K,25.9K
2012.08.23GBPCBI Realized Sales,8/23/12 11:00,FALSE,CBI Realized Sales,GBP,2,16,11
2012.08.23USDUnemployment Claims,8/23/12 13:30,FALSE,Unemployment Claims,USD,3,365K,368K
2012.08.23USDFlash Manufacturing PMI,8/23/12 14:00,FALSE,Flash Manufacturing PMI,USD,2,51.3,51.4
2012.08.23EURConsumer Confidence,8/23/12 15:00,FALSE,Consumer Confidence,EUR,1,-22,-22
2012.08.23USDHPI m m,8/23/12 15:00,FALSE,HPI m/m,USD,1,0.6%,0.6%
2012.08.23USDNew Home Sales,8/23/12 15:00,FALSE,New Home Sales,USD,3,363K,359K
2012.08.23USDNatural Gas Storage,8/23/12 15:30,FALSE,Natural Gas Storage,USD,1,40B,20B
2012.08.23NZDTrade Balance,8/23/12 23:45,FALSE,Trade Balance,NZD,1,-15M,287M

