Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.09.05AllOPEC-JMMC Meetings,9/5/22 0:00,TRUE,OPEC-JMMC Meetings,All,2," "," "
2022.09.05CADBank Holiday,9/5/22 0:00,TRUE,Bank Holiday,CAD,4," "," "
2022.09.05USDBank Holiday,9/5/22 0:00,TRUE,Bank Holiday,USD,4," "," "
2022.09.05NZDANZ Commodity Prices m m,9/5/22 2:00,FALSE,ANZ Commodity Prices m/m,NZD,1," ",-2.2%
2022.09.05AUDMI Inflation Gauge m m,9/5/22 2:02,FALSE,MI Inflation Gauge m/m,AUD,1," ",1.2%
2022.09.05AUDANZ Job Advertisements m m,9/5/22 2:30,FALSE,ANZ Job Advertisements m/m,AUD,1," ",-1.0%
2022.09.05AUDCompany Operating Profits q q,9/5/22 2:30,FALSE,Company Operating Profits q/q,AUD,1,4.6%,9.8%
2022.09.05AUDRetail Sales m m,9/5/22 2:30,FALSE,Retail Sales m/m,AUD,1,1.3%,1.3%
2022.09.05CNYCaixin Services PMI,9/5/22 2:45,FALSE,Caixin Services PMI,CNY,1,54.0,55.5
2022.09.05CHFGDP q q,9/5/22 8:00,FALSE,GDP q/q,CHF,1,0.4%,0.5%
2022.09.05EURSpanish Services PMI,9/5/22 8:15,FALSE,Spanish Services PMI,EUR,1,52.3,53.8
2022.09.05EURItalian Services PMI,9/5/22 8:45,FALSE,Italian Services PMI,EUR,1,48.9,48.4
2022.09.05EURFrench Final Services PMI,9/5/22 8:50,FALSE,French Final Services PMI,EUR,1,51.0,51.0
2022.09.05EURGerman Final Services PMI,9/5/22 8:55,FALSE,German Final Services PMI,EUR,1,48.2,48.2
2022.09.05EURFinal Services PMI,9/5/22 9:00,FALSE,Final Services PMI,EUR,1,50.2,50.2
2022.09.05EURSentix Investor Confidence,9/5/22 9:30,FALSE,Sentix Investor Confidence,EUR,1,-26.8,-25.2
2022.09.05GBPFinal Services PMI,9/5/22 9:30,FALSE,Final Services PMI,GBP,1,52.5,52.5
2022.09.05EURRetail Sales m m,9/5/22 10:00,FALSE,Retail Sales m/m,EUR,1,0.3%,-1.0%
2022.09.05GBPMPC Member Mann Speaks,9/5/22 16:30,FALSE,MPC Member Mann Speaks,GBP,2," "," "

