Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2021.04.05AllIMF Meetings,4/5/21 0:00,TRUE,IMF Meetings,All,1," "," "
2021.04.05CHFBank Holiday,4/5/21 0:00,TRUE,Bank Holiday,CHF,4," "," "
2021.04.05EURFrench Bank Holiday,4/5/21 0:00,TRUE,French Bank Holiday,EUR,4," "," "
2021.04.05EURGerman Bank Holiday,4/5/21 0:00,TRUE,German Bank Holiday,EUR,4," "," "
2021.04.05EURItalian Bank Holiday,4/5/21 0:00,TRUE,Italian Bank Holiday,EUR,4," "," "
2021.04.05GBPBank Holiday,4/5/21 0:00,TRUE,Bank Holiday,GBP,4," "," "
2021.04.05AUDMI Inflation Gauge m m,4/5/21 2:00,FALSE,MI Inflation Gauge m/m,AUD,1," ",0.1%
2021.04.05USDFinal Services PMI,4/5/21 14:45,FALSE,Final Services PMI,USD,1,60.3,60.0
2021.04.05USDFactory Orders m m,4/5/21 15:00,FALSE,Factory Orders m/m,USD,1,-0.5%,2.7%
2021.04.05USDISM Services PMI,4/5/21 15:00,FALSE,ISM Services PMI,USD,2,58.3,55.3
2021.04.05USDTreasury Sec Yellen Speaks,4/5/21 16:00,FALSE,Treasury Sec Yellen Speaks,USD,3," "," "

