Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.10.24JPYFlash Manufacturing PMI,10/24/22 1:30,FALSE,Flash Manufacturing PMI,JPY,1,51.3,50.8
2022.10.24CNYFixed Asset Investment ytd y,10/24/22 2:30,FALSE,Fixed Asset Investment ytd/y,CNY,1,6.0%,5.8%
2022.10.24CNYGDP q y,10/24/22 2:30,FALSE,GDP q/y,CNY,3,3.3%,0.4%
2022.10.24CNYIndustrial Production y y,10/24/22 2:30,FALSE,Industrial Production y/y,CNY,1,4.9%,4.2%
2022.10.24CNYRetail Sales y y,10/24/22 2:30,FALSE,Retail Sales y/y,CNY,2,3.1%,5.4%
2022.10.24CNYUnemployment Rate,10/24/22 2:35,FALSE,Unemployment Rate,CNY,1,5.2%,5.3%
2022.10.24CNYNBS Press Conference,10/24/22 2:36,FALSE,NBS Press Conference,CNY,1," "," "
2022.10.24CNYUSD-Denominated Trade Balance,10/24/22 2:39,FALSE,USD-Denominated Trade Balance,CNY,1,80.2B,79.4B
2022.10.24CNYTrade Balance,10/24/22 2:40,FALSE,Trade Balance,CNY,1,565B,536B
2022.10.24EURFrench Flash Manufacturing PMI,10/24/22 8:15,FALSE,French Flash Manufacturing PMI,EUR,2,47.0,47.7
2022.10.24EURFrench Flash Services PMI,10/24/22 8:15,FALSE,French Flash Services PMI,EUR,3,51.6,52.9
2022.10.24EURGerman Flash Manufacturing PMI,10/24/22 8:30,FALSE,German Flash Manufacturing PMI,EUR,3,46.9,47.8
2022.10.24EURGerman Flash Services PMI,10/24/22 8:30,FALSE,German Flash Services PMI,EUR,3,45.0,45.0
2022.10.24EURFlash Manufacturing PMI,10/24/22 9:00,FALSE,Flash Manufacturing PMI,EUR,1,47.9,48.4
2022.10.24EURFlash Services PMI,10/24/22 9:00,FALSE,Flash Services PMI,EUR,1,48.1,48.8
2022.10.24GBPFlash Manufacturing PMI,10/24/22 9:30,FALSE,Flash Manufacturing PMI,GBP,3,47.9,48.4
2022.10.24GBPFlash Services PMI,10/24/22 9:30,FALSE,Flash Services PMI,GBP,3,48.0,50.0
2022.10.24USDFlash Manufacturing PMI,10/24/22 14:45,FALSE,Flash Manufacturing PMI,USD,2,51.0,52.0
2022.10.24USDFlash Services PMI,10/24/22 14:45,FALSE,Flash Services PMI,USD,3,49.6,49.3
2022.10.24GBPMPC Member Ramsden Speaks,10/24/22 15:15,FALSE,MPC Member Ramsden Speaks,GBP,1," "," "
2022.10.24USDTreasury Sec Yellen Speaks,10/24/22 16:00,FALSE,Treasury Sec Yellen Speaks,USD,2," "," "

