Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2017.11.06AUDMI Inflation Gauge m m,11/6/17 0:00,FALSE,MI Inflation Gauge m/m,AUD,1," ",0.3%
2017.11.06EUREurogroup Meetings,11/6/17 0:00,TRUE,Eurogroup Meetings,EUR,2," "," "
2017.11.06NZDANZ Commodity Prices m m,11/6/17 0:00,FALSE,ANZ Commodity Prices m/m,NZD,1," ",0.8%
2017.11.06AUDANZ Job Advertisements m m,11/6/17 0:30,FALSE,ANZ Job Advertisements m/m,AUD,1," ",-0.7%
2017.11.06JPYBOJ Gov Kuroda Speaks,11/6/17 1:00,FALSE,BOJ Gov Kuroda Speaks,JPY,3," "," "
2017.11.06NZDInflation Expectations q q,11/6/17 2:00,FALSE,Inflation Expectations q/q,NZD,3," ",2.09%
2017.11.06EURGerman Factory Orders m m,11/6/17 7:00,FALSE,German Factory Orders m/m,EUR,1,-1.0%,4.1%
2017.11.06CHFCPI m m,11/6/17 8:15,FALSE,CPI m/m,CHF,1,0.1%,0.2%
2017.11.06EURSpanish Services PMI,11/6/17 8:15,FALSE,Spanish Services PMI,EUR,1,55.7,56.7
2017.11.06EURItalian Services PMI,11/6/17 8:45,FALSE,Italian Services PMI,EUR,1,53.1,53.2
2017.11.06EURFrench Final Services PMI,11/6/17 8:50,FALSE,French Final Services PMI,EUR,1,57.4,57.4
2017.11.06EURGerman Final Services PMI,11/6/17 8:55,FALSE,German Final Services PMI,EUR,1,55.2,55.2
2017.11.06EURFinal Services PMI,11/6/17 9:00,FALSE,Final Services PMI,EUR,1,54.9,54.9
2017.11.06EURSentix Investor Confidence,11/6/17 9:30,FALSE,Sentix Investor Confidence,EUR,1,31.2,29.7
2017.11.06EURPPI m m,11/6/17 10:00,FALSE,PPI m/m,EUR,1,0.4%,0.3%
2017.11.06CADIvey PMI,11/6/17 15:00,FALSE,Ivey PMI,CAD,2,60.2,59.6
2017.11.06USDFOMC Member Dudley Speaks,11/6/17 17:10,FALSE,FOMC Member Dudley Speaks,USD,2," "," "
2017.11.06USDLoan Officer Survey,11/6/17 19:00,FALSE,Loan Officer Survey,USD,1," "," "
2017.11.06AUDAIG Construction Index,11/6/17 22:30,FALSE,AIG Construction Index,AUD,1," ",54.7

