Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2014.09.26JPYNational Core CPI y y,9/26/14 0:30,FALSE,National Core CPI y/y,JPY,1,3.2%,3.3%
2014.09.26JPYTokyo Core CPI y y,9/26/14 0:30,FALSE,Tokyo Core CPI y/y,JPY,2,2.7%,2.7%
2014.09.26CNYCB Leading Index m m,9/26/14 3:00,FALSE,CB Leading Index m/m,CNY,1," ",1.2%
2014.09.26EURGerman GfK Consumer Climate,9/26/14 7:00,FALSE,German GfK Consumer Climate,EUR,2,8.5,8.6
2014.09.26EURGerman Import Prices m m,9/26/14 7:00,FALSE,German Import Prices m/m,EUR,1,-0.2%,-0.4%
2014.09.26USDFinal GDP Price Index q q,9/26/14 13:30,FALSE,Final GDP Price Index q/q,USD,1,2.1%,2.1%
2014.09.26USDFinal GDP q q,9/26/14 13:30,FALSE,Final GDP q/q,USD,3,4.6%,4.2%
2014.09.26USDRevised UoM Consumer Sentiment,9/26/14 14:55,FALSE,Revised UoM Consumer Sentiment,USD,2,85.1,84.6
2014.09.26USDRevised UoM Inflation Expectations,9/26/14 14:55,FALSE,Revised UoM Inflation Expectations,USD,1," ",3.0%

