Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.05.24AUDFlash Manufacturing PMI,5/24/22 0:00,FALSE,Flash Manufacturing PMI,AUD,1," ",58.8
2022.05.24AUDFlash Services PMI,5/24/22 0:00,FALSE,Flash Services PMI,AUD,1," ",56.1
2022.05.24AllWEF Annual Meetings,5/24/22 0:00,TRUE,WEF Annual Meetings,All,2," "," "
2022.05.24EURECOFIN Meetings,5/24/22 0:00,TRUE,ECOFIN Meetings,EUR,1," "," "
2022.05.24USDFOMC Member George Speaks,5/24/22 0:30,FALSE,FOMC Member George Speaks,USD,1," "," "
2022.05.24JPYFlash Manufacturing PMI,5/24/22 1:30,FALSE,Flash Manufacturing PMI,JPY,1,53.8,53.5
2022.05.24JPYBOJ Core CPI y y,5/24/22 5:59,FALSE,BOJ Core CPI y/y,JPY,1,1.1%,1.1%
2022.05.24GBPPublic Sector Net Borrowing,5/24/22 7:00,FALSE,Public Sector Net Borrowing,GBP,1,17.8B,13.9B
2022.05.24EURFrench Flash Manufacturing PMI,5/24/22 8:15,FALSE,French Flash Manufacturing PMI,EUR,1,55.3,55.7
2022.05.24EURFrench Flash Services PMI,5/24/22 8:15,FALSE,French Flash Services PMI,EUR,2,58.4,58.9
2022.05.24EURGerman Flash Manufacturing PMI,5/24/22 8:30,FALSE,German Flash Manufacturing PMI,EUR,3,54.1,54.6
2022.05.24EURGerman Flash Services PMI,5/24/22 8:30,FALSE,German Flash Services PMI,EUR,3,57.2,57.6
2022.05.24EURFlash Manufacturing PMI,5/24/22 9:00,FALSE,Flash Manufacturing PMI,EUR,1,54.8,55.5
2022.05.24EURFlash Services PMI,5/24/22 9:00,FALSE,Flash Services PMI,EUR,1,57.3,57.7
2022.05.24GBPFlash Manufacturing PMI,5/24/22 9:30,FALSE,Flash Manufacturing PMI,GBP,2,54.9,55.8
2022.05.24GBPFlash Services PMI,5/24/22 9:30,FALSE,Flash Services PMI,GBP,2,56.9,58.9
2022.05.24GBPCBI Realized Sales,5/24/22 11:00,FALSE,CBI Realized Sales,GBP,1,-29,-35
2022.05.24USDFlash Manufacturing PMI,5/24/22 14:45,FALSE,Flash Manufacturing PMI,USD,2,57.6,59.2
2022.05.24USDFlash Services PMI,5/24/22 14:45,FALSE,Flash Services PMI,USD,2,55.1,55.6
2022.05.24USDRichmond Manufacturing Index,5/24/22 14:59,FALSE,Richmond Manufacturing Index,USD,1,9,14
2022.05.24USDNew Home Sales,5/24/22 15:00,FALSE,New Home Sales,USD,1,751K,709K
2022.05.24USDFed Chair Powell Speaks,5/24/22 17:20,FALSE,Fed Chair Powell Speaks,USD,2," "," "
2022.05.24GBPMPC Member Tenreyro Speaks,5/24/22 18:15,FALSE,MPC Member Tenreyro Speaks,GBP,1," "," "
2022.05.24EURECB President Lagarde Speaks,5/24/22 19:00,FALSE,ECB President Lagarde Speaks,EUR,2," "," "

