Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.04.27AUDCPI q q,4/27/22 2:30,FALSE,CPI q/q,AUD,3,1.7%,1.3%
2022.04.27AUDTrimmed Mean CPI q q,4/27/22 2:30,FALSE,Trimmed Mean CPI q/q,AUD,3,1.2%,1.0%
2022.04.27EURGerman GfK Consumer Climate,4/27/22 7:00,FALSE,German GfK Consumer Climate,EUR,1,-16.1,-15.7
2022.04.27CHFCredit Suisse Economic Expectations,4/27/22 9:00,FALSE,Credit Suisse Economic Expectations,CHF,1," ",-27.8
2022.04.27GBPCBI Realized Sales,4/27/22 11:00,FALSE,CBI Realized Sales,GBP,1,-6,9
2022.04.27USDGoods Trade Balance,4/27/22 13:30,FALSE,Goods Trade Balance,USD,1,-105.0B,-106.3B
2022.04.27USDPrelim Wholesale Inventories m m,4/27/22 13:30,FALSE,Prelim Wholesale Inventories m/m,USD,1,1.5%,2.5%
2022.04.27CNYCB Leading Index m m,4/27/22 14:00,FALSE,CB Leading Index m/m,CNY,1," ",0.5%
2022.04.27USDPending Home Sales m m,4/27/22 15:00,FALSE,Pending Home Sales m/m,USD,1,-1.0%,-4.0%
2022.04.27USDCrude Oil Inventories,4/27/22 15:30,FALSE,Crude Oil Inventories,USD,1,0.1M,-8.0M
2022.04.27EURECB President Lagarde Speaks,4/27/22 17:00,FALSE,ECB President Lagarde Speaks,EUR,2," "," "
2022.04.27CADBOC Gov Macklem Speaks,4/27/22 23:30,FALSE,BOC Gov Macklem Speaks,CAD,3," "," "
2022.04.27NZDTrade Balance,4/27/22 23:45,FALSE,Trade Balance,NZD,1,-648M,-691M

