Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2020.08.25AUDGoods Trade Balance,8/25/20 2:30,FALSE,Goods Trade Balance,AUD,1," ",7.74B
2020.08.25JPYBOJ Core CPI y y,8/25/20 6:00,FALSE,BOJ Core CPI y/y,JPY,1,0.1%,0.1%
2020.08.25EURGerman Final GDP q q,8/25/20 7:00,FALSE,German Final GDP q/q,EUR,1,-10.1%,-10.1%
2020.08.25EURGerman ifo Business Climate,8/25/20 9:00,FALSE,German ifo Business Climate,EUR,1,92.5,90.4
2020.08.25GBPCBI Realized Sales,8/25/20 11:00,FALSE,CBI Realized Sales,GBP,1,7,4
2020.08.25CADCorporate Profits q q,8/25/20 13:32,FALSE,Corporate Profits q/q,CAD,1," ",-38.4%
2020.08.25EURBelgian NBB Business Climate,8/25/20 14:00,FALSE,Belgian NBB Business Climate,EUR,1,-11.7,-13.9
2020.08.25USDHPI m m,8/25/20 14:00,FALSE,HPI m/m,USD,1,0.3%,-0.2%
2020.08.25USDS&P CS Composite-20 HPI y y,8/25/20 14:00,FALSE,S&P/CS Composite-20 HPI y/y,USD,1,3.6%,3.6%
2020.08.25USDRichmond Manufacturing Index,8/25/20 14:59,FALSE,Richmond Manufacturing Index,USD,1,10,10
2020.08.25USDCB Consumer Confidence,8/25/20 15:00,FALSE,CB Consumer Confidence,USD,2,93.0,91.7
2020.08.25USDNew Home Sales,8/25/20 15:00,FALSE,New Home Sales,USD,1,787K,791K
2020.08.25CADGov Council Member Schembri Speaks,8/25/20 18:30,FALSE,Gov Council Member Schembri Speaks,CAD,2," "," "
2020.08.25NZDTrade Balance,8/25/20 23:45,FALSE,Trade Balance,NZD,1,285M,475M

