Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2020.08.19AllOPEC-JMMC Meetings,8/19/20 0:00,TRUE,OPEC-JMMC Meetings,All,3," "," "
2020.08.19JPYCore Machinery Orders m m,8/19/20 0:50,FALSE,Core Machinery Orders m/m,JPY,1,2.1%,1.7%
2020.08.19JPYTrade Balance,8/19/20 0:50,FALSE,Trade Balance,JPY,1,-0.44T,-0.41T
2020.08.19AUDMI Leading Index m m,8/19/20 1:30,FALSE,MI Leading Index m/m,AUD,1," ",0.5%
2020.08.19GBPCPI y y,8/19/20 7:00,FALSE,CPI y/y,GBP,1,0.6%,0.6%
2020.08.19GBPCore CPI y y,8/19/20 7:00,FALSE,Core CPI y/y,GBP,1,1.3%,1.4%
2020.08.19GBPPPI Input m m,8/19/20 7:00,FALSE,PPI Input m/m,GBP,1,1.1%,3.0%
2020.08.19GBPPPI Output m m,8/19/20 7:00,FALSE,PPI Output m/m,GBP,1,0.2%,0.3%
2020.08.19GBPRPI y y,8/19/20 7:00,FALSE,RPI y/y,GBP,1,1.2%,1.1%
2020.08.19EURCurrent Account,8/19/20 9:00,FALSE,Current Account,EUR,1,7.0B,11.3B
2020.08.19GBPHPI y y,8/19/20 9:30,FALSE,HPI y/y,GBP,1,2.4%,3.5%
2020.08.19EURFinal CPI y y,8/19/20 10:00,FALSE,Final CPI y/y,EUR,1,0.4%,0.3%
2020.08.19EURFinal Core CPI y y,8/19/20 10:00,FALSE,Final Core CPI y/y,EUR,1,1.2%,1.2%
2020.08.19EURGerman 30-y Bond Auction,8/19/20 10:33,FALSE,German 30-y Bond Auction,EUR,1," ",-0.06|2.4
2020.08.19CADCPI m m,8/19/20 13:30,FALSE,CPI m/m,CAD,1,0.4%,0.8%
2020.08.19CADCommon CPI y y,8/19/20 13:30,FALSE,Common CPI y/y,CAD,1,1.6%,1.4%
2020.08.19CADMedian CPI y y,8/19/20 13:30,FALSE,Median CPI y/y,CAD,1,2.0%,1.9%
2020.08.19CADTrimmed CPI y y,8/19/20 13:30,FALSE,Trimmed CPI y/y,CAD,1,1.8%,1.8%
2020.08.19CADWholesale Sales m m,8/19/20 13:30,FALSE,Wholesale Sales m/m,CAD,1,10.4%,5.7%
2020.08.19CADCore CPI m m,8/19/20 13:32,FALSE,Core CPI m/m,CAD,1," ",0.4%
2020.08.19USDCrude Oil Inventories,8/19/20 15:30,FALSE,Crude Oil Inventories,USD,2,-2.9M,-4.5M
2020.08.19USDFOMC Meeting Minutes,8/19/20 19:00,FALSE,FOMC Meeting Minutes,USD,2," "," "

