Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2018.10.19JPYNational Core CPI y y,10/19/18 0:30,FALSE,National Core CPI y/y,JPY,1,1.0%,0.9%
2018.10.19CNYFixed Asset Investment ytd y,10/19/18 3:00,FALSE,Fixed Asset Investment ytd/y,CNY,2,5.3%,5.3%
2018.10.19CNYGDP q y,10/19/18 3:00,FALSE,GDP q/y,CNY,3,6.6%,6.7%
2018.10.19CNYIndustrial Production y y,10/19/18 3:00,FALSE,Industrial Production y/y,CNY,2,6.0%,6.1%
2018.10.19CNYNBS Press Conference,10/19/18 3:00,FALSE,NBS Press Conference,CNY,2," "," "
2018.10.19CNYRetail Sales y y,10/19/18 3:00,FALSE,Retail Sales y/y,CNY,1,9.0%,9.0%
2018.10.19CNYUnemployment Rate,10/19/18 3:00,FALSE,Unemployment Rate,CNY,1," ",5.0%
2018.10.19NZDCredit Card Spending y y,10/19/18 3:00,FALSE,Credit Card Spending y/y,NZD,1," ",7.8%
2018.10.19JPYBOJ Gov Kuroda Speaks,10/19/18 7:30,FALSE,BOJ Gov Kuroda Speaks,JPY,3," "," "
2018.10.19EURCurrent Account,10/19/18 9:00,FALSE,Current Account,EUR,1,21.4B,19.5B
2018.10.19GBPPublic Sector Net Borrowing,10/19/18 9:30,FALSE,Public Sector Net Borrowing,GBP,2,4.6B,4.8B
2018.10.19CADCPI m m,10/19/18 13:30,FALSE,CPI m/m,CAD,3,0.1%,-0.1%
2018.10.19CADCommon CPI y y,10/19/18 13:30,FALSE,Common CPI y/y,CAD,2," ",2.0%
2018.10.19CADCore CPI m m,10/19/18 13:30,FALSE,Core CPI m/m,CAD,1," ",0.1%
2018.10.19CADCore Retail Sales m m,10/19/18 13:30,FALSE,Core Retail Sales m/m,CAD,3,0.1%,0.8%
2018.10.19CADMedian CPI y y,10/19/18 13:30,FALSE,Median CPI y/y,CAD,2," ",2.1%
2018.10.19CADRetail Sales m m,10/19/18 13:30,FALSE,Retail Sales m/m,CAD,2,0.3%,0.2%
2018.10.19CADTrimmed CPI y y,10/19/18 13:30,FALSE,Trimmed CPI y/y,CAD,2," ",2.2%
2018.10.19USDExisting Home Sales,10/19/18 15:00,FALSE,Existing Home Sales,USD,1,5.29M,5.33M
2018.10.19USDFOMC Member Bostic Speaks,10/19/18 17:00,FALSE,FOMC Member Bostic Speaks,USD,2," "," "
2018.10.19GBPBOE Gov Carney Speaks,10/19/18 17:10,FALSE,BOE Gov Carney Speaks,GBP,3," "," "

