Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2018.04.23JPYFlash Manufacturing PMI,4/23/18 1:30,FALSE,Flash Manufacturing PMI,JPY,1,53.4,53.1
2018.04.23NZDCredit Card Spending y y,4/23/18 4:00,FALSE,Credit Card Spending y/y,NZD,1," ",7.0%
2018.04.23EURFrench Flash Manufacturing PMI,4/23/18 8:00,FALSE,French Flash Manufacturing PMI,EUR,2,53.4,53.7
2018.04.23EURFrench Flash Services PMI,4/23/18 8:00,FALSE,French Flash Services PMI,EUR,2,56.6,56.9
2018.04.23EURGerman Flash Manufacturing PMI,4/23/18 8:30,FALSE,German Flash Manufacturing PMI,EUR,2,57.6,58.2
2018.04.23EURGerman Flash Services PMI,4/23/18 8:30,FALSE,German Flash Services PMI,EUR,2,53.9,53.9
2018.04.23EURFlash Manufacturing PMI,4/23/18 9:00,FALSE,Flash Manufacturing PMI,EUR,2,56.6,56.6
2018.04.23EURFlash Services PMI,4/23/18 9:00,FALSE,Flash Services PMI,EUR,2,54.8,54.9
2018.04.23EURGerman Buba Monthly Report,4/23/18 11:00,FALSE,German Buba Monthly Report,EUR,1," "," "
2018.04.23CADWholesale Sales m m,4/23/18 13:30,FALSE,Wholesale Sales m/m,CAD,1,0.3%,0.3%
2018.04.23USDFlash Manufacturing PMI,4/23/18 14:45,FALSE,Flash Manufacturing PMI,USD,1,55.2,55.6
2018.04.23USDFlash Services PMI,4/23/18 14:45,FALSE,Flash Services PMI,USD,1,54.3,54.0
2018.04.23USDExisting Home Sales,4/23/18 15:00,FALSE,Existing Home Sales,USD,2,5.55M,5.54M
2018.04.23AUDCB Leading Index m m,4/23/18 15:30,FALSE,CB Leading Index m/m,AUD,1," ",-0.3%
2018.04.23CADBOC Gov Poloz Speaks,4/23/18 20:30,FALSE,BOC Gov Poloz Speaks,CAD,3," "," "
2018.04.23AUDRBA Assist Gov Kent Speaks,4/23/18 23:00,FALSE,RBA Assist Gov Kent Speaks,AUD,2," "," "
2018.04.23NZDVisitor Arrivals m m,4/23/18 23:45,FALSE,Visitor Arrivals m/m,NZD,1," ",3.6%

