Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.03.25JPYTokyo Core CPI y y,3/25/22 0:30,FALSE,Tokyo Core CPI y/y,JPY,1,0.7%,0.5%
2022.03.25JPYSPPI y y,3/25/22 0:50,FALSE,SPPI y/y,JPY,1,1.2%,1.2%
2022.03.25GBPGfK Consumer Confidence,3/25/22 1:01,FALSE,GfK Consumer Confidence,GBP,1,-30,-26
2022.03.25GBPRetail Sales m m,3/25/22 8:00,FALSE,Retail Sales m/m,GBP,2,0.6%,1.9%
2022.03.25EURGerman ifo Business Climate,3/25/22 10:00,FALSE,German ifo Business Climate,EUR,2,94.2,98.5
2022.03.25EURM3 Money Supply y y,3/25/22 10:00,FALSE,M3 Money Supply y/y,EUR,1,6.3%,6.4%
2022.03.25EURPrivate Loans y y,3/25/22 10:00,FALSE,Private Loans y/y,EUR,1,4.4%,4.3%
2022.03.25GBPFPC Meeting Minutes,3/25/22 11:30,FALSE,FPC Meeting Minutes,GBP,1," "," "
2022.03.25GBPFPC Statement,3/25/22 11:30,FALSE,FPC Statement,GBP,1," "," "
2022.03.25EURBelgian NBB Business Climate,3/25/22 14:56,FALSE,Belgian NBB Business Climate,EUR,1,1.8,2.3
2022.03.25USDFOMC Member Williams Speaks,3/25/22 15:00,FALSE,FOMC Member Williams Speaks,USD,1," "," "
2022.03.25USDPending Home Sales m m,3/25/22 15:00,FALSE,Pending Home Sales m/m,USD,1,1.0%,-5.8%
2022.03.25USDRevised UoM Consumer Sentiment,3/25/22 15:00,FALSE,Revised UoM Consumer Sentiment,USD,2,59.7,59.7
2022.03.25USDRevised UoM Inflation Expectations,3/25/22 15:00,FALSE,Revised UoM Inflation Expectations,USD,1," ",5.4%
2022.03.25USDFOMC Member Waller Speaks,3/25/22 17:00,FALSE,FOMC Member Waller Speaks,USD,1," "," "
2022.03.25CADGov Council Member Kozicki Speaks,3/25/22 17:45,FALSE,Gov Council Member Kozicki Speaks,CAD,1," "," "

