Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2015.10.08GBPRICS House Price Balance,10/8/15 0:01,FALSE,RICS House Price Balance,GBP,1,54%,53%
2015.10.08JPYCore Machinery Orders m m,10/8/15 0:50,FALSE,Core Machinery Orders m/m,JPY,2,3.3%,-3.6%
2015.10.08JPYCurrent Account,10/8/15 0:50,FALSE,Current Account,JPY,2,1.28T,1.32T
2015.10.08JPY30-y Bond Auction,10/8/15 4:45,FALSE,30-y Bond Auction,JPY,1," ",1.41|3.1
2015.10.08JPYBOJ Monthly Report,10/8/15 6:00,FALSE,BOJ Monthly Report,JPY,1," "," "
2015.10.08JPYEconomy Watchers Sentiment,10/8/15 6:00,FALSE,Economy Watchers Sentiment,JPY,1,48.6,49.3
2015.10.08CHFUnemployment Rate,10/8/15 6:45,FALSE,Unemployment Rate,CHF,1,3.4%,3.3%
2015.10.08EURGerman Trade Balance,10/8/15 7:00,FALSE,German Trade Balance,EUR,1,20.2B,22.4B
2015.10.08GBPAsset Purchase Facility,10/8/15 12:00,FALSE,Asset Purchase Facility,GBP,2,375B,375B
2015.10.08GBPMPC Asset Purchase Facility Votes,10/8/15 12:00,FALSE,MPC Asset Purchase Facility Votes,GBP,2,0-0-9,0-0-9
2015.10.08GBPMPC Official Bank Rate Votes,10/8/15 12:00,FALSE,MPC Official Bank Rate Votes,GBP,3,1-0-8,1-0-8
2015.10.08GBPMonetary Policy Summary,10/8/15 12:00,FALSE,Monetary Policy Summary,GBP,3," "," "
2015.10.08GBPOfficial Bank Rate,10/8/15 12:00,FALSE,Official Bank Rate,GBP,3,0.50%,0.50%
2015.10.08EURECB Monetary Policy Meeting Accounts,10/8/15 12:30,FALSE,ECB Monetary Policy Meeting Accounts,EUR,2," "," "
2015.10.08CADHousing Starts,10/8/15 13:13,FALSE,Housing Starts,CAD,1,202K,214K
2015.10.08CADNHPI m m,10/8/15 13:30,FALSE,NHPI m/m,CAD,2,0.2%,0.1%
2015.10.08USDUnemployment Claims,10/8/15 13:30,FALSE,Unemployment Claims,USD,3,274K,276K
2015.10.08USDNatural Gas Storage,10/8/15 15:30,FALSE,Natural Gas Storage,USD,1,101B,98B
2015.10.08USD30-y Bond Auction,10/8/15 18:03,FALSE,30-y Bond Auction,USD,1," ",2.98|2.5
2015.10.08GBPBOE Gov Carney Speaks,10/8/15 19:00,FALSE,BOE Gov Carney Speaks,GBP,3," "," "
2015.10.08USDFOMC Meeting Minutes,10/8/15 19:00,FALSE,FOMC Meeting Minutes,USD,3," "," "
2015.10.08USDFOMC Member Williams Speaks,10/8/15 20:30,FALSE,FOMC Member Williams Speaks,USD,2," "," "

