Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.11.11CADBank Holiday,11/11/22 0:00,TRUE,Bank Holiday,CAD,4," "," "
2022.11.11EURECOFIN Meetings,11/11/22 0:00,TRUE,ECOFIN Meetings,EUR,1," "," "
2022.11.11EURFrench Bank Holiday,11/11/22 0:00,TRUE,French Bank Holiday,EUR,4," "," "
2022.11.11USDBank Holiday,11/11/22 0:00,TRUE,Bank Holiday,USD,4," "," "
2022.11.11EURGerman Final CPI m m,11/11/22 7:00,FALSE,German Final CPI m/m,EUR,1,0.9%,0.9%
2022.11.11GBPConstruction Output m m,11/11/22 7:00,FALSE,Construction Output m/m,GBP,1,-0.6%,0.6%
2022.11.11GBPGDP m m,11/11/22 7:00,FALSE,GDP m/m,GBP,3,-0.4%,-0.1%
2022.11.11GBPGoods Trade Balance,11/11/22 7:00,FALSE,Goods Trade Balance,GBP,1,-18.6B,-17.2B
2022.11.11GBPIndex of Services 3m 3m,11/11/22 7:00,FALSE,Index of Services 3m/3m,GBP,1,-0.2%,0.1%
2022.11.11GBPIndustrial Production m m,11/11/22 7:00,FALSE,Industrial Production m/m,GBP,1,-0.3%,-1.4%
2022.11.11GBPManufacturing Production m m,11/11/22 7:00,FALSE,Manufacturing Production m/m,GBP,1,-0.4%,-1.1%
2022.11.11GBPPrelim Business Investment q q,11/11/22 7:00,FALSE,Prelim Business Investment q/q,GBP,1,0.6%,3.7%
2022.11.11GBPPrelim GDP q q,11/11/22 7:00,FALSE,Prelim GDP q/q,GBP,2,-0.5%,0.2%
2022.11.11EUREU Economic Forecasts,11/11/22 10:00,FALSE,EU Economic Forecasts,EUR,2," "," "
2022.11.11CHFSNB Chairman Jordan Speaks,11/11/22 12:45,FALSE,SNB Chairman Jordan Speaks,CHF,2," "," "
2022.11.11GBPNIESR GDP Estimate,11/11/22 12:55,FALSE,NIESR GDP Estimate,GBP,1," ",-0.2%
2022.11.11USDPrelim UoM Consumer Sentiment,11/11/22 15:00,FALSE,Prelim UoM Consumer Sentiment,USD,3,59.5,59.9
2022.11.11USDPrelim UoM Inflation Expectations,11/11/22 15:00,FALSE,Prelim UoM Inflation Expectations,USD,2," ",5.0%
2022.11.11GBPMPC Member Haskel Speaks,11/11/22 16:00,FALSE,MPC Member Haskel Speaks,GBP,1," "," "
2022.11.11EURGerman Buba President Nagel Speaks,11/11/22 17:30,FALSE,German Buba President Nagel Speaks,EUR,1," "," "

