Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2020.06.26JPYTokyo Core CPI y y,6/26/20 0:30,FALSE,Tokyo Core CPI y/y,JPY,1,0.2%,0.2%
2020.06.26EURGerman Import Prices m m,6/26/20 7:00,FALSE,German Import Prices m/m,EUR,1,0.5%,-1.8%
2020.06.26EURECB President Lagarde Speaks,6/26/20 8:00,FALSE,ECB President Lagarde Speaks,EUR,3," "," "
2020.06.26EURM3 Money Supply y y,6/26/20 9:00,FALSE,M3 Money Supply y/y,EUR,1,8.6%,8.2%
2020.06.26EURPrivate Loans y y,6/26/20 9:00,FALSE,Private Loans y/y,EUR,1,3.3%,3.0%
2020.06.26GBPBOE Quarterly Bulletin,6/26/20 12:00,FALSE,BOE Quarterly Bulletin,GBP,1," "," "
2020.06.26USDCore PCE Price Index m m,6/26/20 13:30,FALSE,Core PCE Price Index m/m,USD,2,0.0%,-0.4%
2020.06.26USDPersonal Income m m,6/26/20 13:30,FALSE,Personal Income m/m,USD,1,-6.0%,10.8%
2020.06.26USDPersonal Spending m m,6/26/20 13:30,FALSE,Personal Spending m/m,USD,2,8.9%,-12.6%
2020.06.26USDRevised UoM Consumer Sentiment,6/26/20 15:00,FALSE,Revised UoM Consumer Sentiment,USD,2,79.1,78.9
2020.06.26USDRevised UoM Inflation Expectations,6/26/20 15:00,FALSE,Revised UoM Inflation Expectations,USD,1," ",3.0%

