Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2014.11.04NZDANZ Commodity Prices m m,11/4/14 0:00,FALSE,ANZ Commodity Prices m/m,NZD,1," ",-1.3%
2014.11.04USDCongressional Elections,11/4/14 0:00,TRUE,Congressional Elections,USD,2," "," "
2014.11.04AUDRetail Sales m m,11/4/14 0:30,FALSE,Retail Sales m/m,AUD,3,0.3%,0.1%
2014.11.04AUDTrade Balance,11/4/14 0:30,FALSE,Trade Balance,AUD,3,-1.78B,-1.01B
2014.11.04JPYFinal Manufacturing PMI,11/4/14 1:35,FALSE,Final Manufacturing PMI,JPY,1,52.8,52.8
2014.11.04AUDCash Rate,11/4/14 3:30,FALSE,Cash Rate,AUD,3,2.50%,2.50%
2014.11.04AUDRBA Rate Statement,11/4/14 3:30,FALSE,RBA Rate Statement,AUD,3," "," "
2014.11.04EURSpanish Unemployment Change,11/4/14 8:00,FALSE,Spanish Unemployment Change,EUR,3,23.4K,19.7K
2014.11.04GBPConstruction PMI,11/4/14 9:30,FALSE,Construction PMI,GBP,3,63.5,64.2
2014.11.04EUREU Economic Forecasts,11/4/14 10:00,FALSE,EU Economic Forecasts,EUR,2," "," "
2014.11.04EURPPI m m,11/4/14 10:00,FALSE,PPI m/m,EUR,1,0.0%,-0.2%
2014.11.04CADTrade Balance,11/4/14 13:30,FALSE,Trade Balance,CAD,3,-0.7B,-0.5B
2014.11.04USDTrade Balance,11/4/14 13:30,FALSE,Trade Balance,USD,3,-40.0B,-40.0B
2014.11.04NZDGDT Price Index,11/4/14 14:27,FALSE,GDT Price Index,NZD,3," ",1.4%
2014.11.04USDFactory Orders m m,11/4/14 15:00,FALSE,Factory Orders m/m,USD,2,-0.4%,-10.0%
2014.11.04USDIBD TIPP Economic Optimism,11/4/14 15:00,FALSE,IBD/TIPP Economic Optimism,USD,1,46.6,45.2
2014.11.04CADBOC Gov Poloz Speaks,11/4/14 15:30,FALSE,BOC Gov Poloz Speaks,CAD,3," "," "
2014.11.04NZDEmployment Change q q,11/4/14 21:45,FALSE,Employment Change q/q,NZD,3,0.6%,0.5%
2014.11.04NZDLabor Cost Index q q,11/4/14 21:45,FALSE,Labor Cost Index q/q,NZD,2,0.5%,0.6%
2014.11.04NZDUnemployment Rate,11/4/14 21:45,FALSE,Unemployment Rate,NZD,3,5.5%,5.6%
2014.11.04AUDAIG Services Index,11/4/14 22:25,FALSE,AIG Services Index,AUD,1," ",45.4
2014.11.04JPYMonetary Base y y,11/4/14 23:50,FALSE,Monetary Base y/y,JPY,1,36.2%,35.3%

