Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2022.05.18AllG7 Meetings,5/18/22 0:00,TRUE,G7 Meetings,All,1," "," "
2022.05.18JPYPrelim GDP Price Index y y,5/18/22 0:50,FALSE,Prelim GDP Price Index y/y,JPY,1,-1.0%,-1.3%
2022.05.18JPYPrelim GDP q q,5/18/22 0:50,FALSE,Prelim GDP q/q,JPY,1,-0.4%,1.1%
2022.05.18AUDMI Leading Index m m,5/18/22 1:30,FALSE,MI Leading Index m/m,AUD,1," ",0.3%
2022.05.18AUDWage Price Index q q,5/18/22 2:30,FALSE,Wage Price Index q/q,AUD,3,0.8%,0.7%
2022.05.18JPYRevised Industrial Production m m,5/18/22 5:30,FALSE,Revised Industrial Production m/m,JPY,1,0.3%,0.3%
2022.05.18GBPCPI y y,5/18/22 7:00,FALSE,CPI y/y,GBP,3,9.1%,7.0%
2022.05.18GBPCore CPI y y,5/18/22 7:00,FALSE,Core CPI y/y,GBP,1,6.2%,5.7%
2022.05.18GBPPPI Input m m,5/18/22 7:00,FALSE,PPI Input m/m,GBP,1,1.0%,4.6%
2022.05.18GBPPPI Output m m,5/18/22 7:00,FALSE,PPI Output m/m,GBP,1,1.1%,1.9%
2022.05.18GBPRPI y y,5/18/22 7:00,FALSE,RPI y/y,GBP,1,11.0%,9.0%
2022.05.18GBPHPI y y,5/18/22 9:30,FALSE,HPI y/y,GBP,1,9.8%,11.3%
2022.05.18EURFinal CPI y y,5/18/22 10:00,FALSE,Final CPI y/y,EUR,1,7.5%,7.5%
2022.05.18EURFinal Core CPI y y,5/18/22 10:00,FALSE,Final Core CPI y/y,EUR,1,3.5%,3.5%
2022.05.18EURGerman 30-y Bond Auction,5/18/22 10:36,FALSE,German 30-y Bond Auction,EUR,1," ",0.39|1.2
2022.05.18CADCPI m m,5/18/22 13:30,FALSE,CPI m/m,CAD,3,0.5%,1.4%
2022.05.18CADCommon CPI y y,5/18/22 13:30,FALSE,Common CPI y/y,CAD,2,2.9%,3.0%
2022.05.18CADMedian CPI y y,5/18/22 13:30,FALSE,Median CPI y/y,CAD,2,3.9%,4.0%
2022.05.18CADTrimmed CPI y y,5/18/22 13:30,FALSE,Trimmed CPI y/y,CAD,2,4.7%,4.8%
2022.05.18USDBuilding Permits,5/18/22 13:30,FALSE,Building Permits,USD,1,1.81M,1.88M
2022.05.18USDHousing Starts,5/18/22 13:30,FALSE,Housing Starts,USD,1,1.75M,1.73M
2022.05.18CADCore CPI m m,5/18/22 13:32,FALSE,Core CPI m/m,CAD,1," ",1.0%
2022.05.18AUDCB Leading Index m m,5/18/22 15:30,FALSE,CB Leading Index m/m,AUD,1," ",0.3%
2022.05.18USDCrude Oil Inventories,5/18/22 15:30,FALSE,Crude Oil Inventories,USD,1,2.1M,8.5M
2022.05.18NZDPPI Input q q,5/18/22 23:45,FALSE,PPI Input q/q,NZD,1,1.0%,1.2%
2022.05.18NZDPPI Output q q,5/18/22 23:45,FALSE,PPI Output q/q,NZD,1,1.3%,1.5%

