Id,Date,All Day,Title,Symbol,Impact,Forecast,Previous
2021.09.24GBPGfK Consumer Confidence,9/24/21 0:01,FALSE,GfK Consumer Confidence,GBP,1,-7,-8
2021.09.24JPYNational Core CPI y y,9/24/21 0:30,FALSE,National Core CPI y/y,JPY,1,0.0%,-0.2%
2021.09.24JPYFlash Manufacturing PMI,9/24/21 1:30,FALSE,Flash Manufacturing PMI,JPY,1,52.5,52.7
2021.09.24EURGerman ifo Business Climate,9/24/21 9:00,FALSE,German ifo Business Climate,EUR,2,99.0,99.6
2021.09.24GBPCBI Realized Sales,9/24/21 11:00,FALSE,CBI Realized Sales,GBP,1,35,60
2021.09.24EURBelgian NBB Business Climate,9/24/21 13:56,FALSE,Belgian NBB Business Climate,EUR,1,6.7,7.6
2021.09.24GBPMPC Member Tenreyro Speaks,9/24/21 14:00,FALSE,MPC Member Tenreyro Speaks,GBP,1," "," "
2021.09.24USDFed Chair Powell Speaks,9/24/21 15:00,FALSE,Fed Chair Powell Speaks,USD,3," "," "
2021.09.24USDNew Home Sales,9/24/21 15:00,FALSE,New Home Sales,USD,1,712K,729K

